,year,date,hour,temp,humidity
46,2013,"Mon, Sep 2",10:51 pm,69,87%
47,2013,"Mon, Sep 2",11:51 pm,69,90%
48,2013,"Tue, Sep 3",12:51 am,71,78%
49,2013,"Tue, Sep 3",1:51 am,71,81%
50,2013,"Tue, Sep 3",2:51 am,71,81%
51,2013,"Tue, Sep 3",3:51 am,70,84%
52,2013,"Tue, Sep 3",4:51 am,70,84%
53,2013,"Tue, Sep 3",5:51 am,70,84%
54,2013,"Tue, Sep 3",6:51 am,70,84%
55,2013,"Tue, Sep 3",7:51 am,71,84%
56,2013,"Tue, Sep 3",8:51 am,74,74%
57,2013,"Tue, Sep 3",9:51 am,75,74%
58,2013,"Tue, Sep 3",10:51 am,76,64%
59,2013,"Tue, Sep 3",11:51 am,75,66%
60,2013,"Tue, Sep 3",12:51 pm,78,62%
61,2013,"Tue, Sep 3",1:51 pm,78,58%
62,2013,"Tue, Sep 3",2:51 pm,76,64%
63,2013,"Tue, Sep 3",3:51 pm,77,66%
64,2013,"Tue, Sep 3",4:51 pm,75,74%
65,2013,"Tue, Sep 3",5:51 pm,73,76%
66,2013,"Tue, Sep 3",6:51 pm,72,78%
67,2013,"Tue, Sep 3",7:51 pm,70,81%
68,2013,"Tue, Sep 3",8:51 pm,70,84%
69,2013,"Tue, Sep 3",9:58 pm,70,83%
70,2013,"Tue, Sep 3",10:51 pm,69,87%
71,2013,"Tue, Sep 3",11:51 pm,69,90%
72,2013,"Wed, Sep 4",12:51 am,71,78%
73,2013,"Wed, Sep 4",1:51 am,71,81%
74,2013,"Wed, Sep 4",2:51 am,71,81%
75,2013,"Wed, Sep 4",3:51 am,70,84%
76,2013,"Wed, Sep 4",4:51 am,70,84%
77,2013,"Wed, Sep 4",5:51 am,70,84%
78,2013,"Wed, Sep 4",6:51 am,70,84%
79,2013,"Wed, Sep 4",7:51 am,71,84%
80,2013,"Wed, Sep 4",8:51 am,74,74%
81,2013,"Wed, Sep 4",9:51 am,75,74%
82,2013,"Wed, Sep 4",10:51 am,76,64%
83,2013,"Wed, Sep 4",11:51 am,75,66%
84,2013,"Wed, Sep 4",12:51 pm,78,62%
85,2013,"Wed, Sep 4",1:51 pm,78,58%
86,2013,"Wed, Sep 4",2:51 pm,76,64%
87,2013,"Wed, Sep 4",3:51 pm,77,66%
88,2013,"Wed, Sep 4",4:51 pm,75,74%
89,2013,"Wed, Sep 4",5:51 pm,73,76%
90,2013,"Wed, Sep 4",6:51 pm,72,78%
91,2013,"Wed, Sep 4",7:51 pm,70,81%
92,2013,"Wed, Sep 4",8:51 pm,70,84%
93,2013,"Wed, Sep 4",9:58 pm,70,83%
94,2013,"Wed, Sep 4",10:51 pm,69,87%
95,2013,"Wed, Sep 4",11:51 pm,69,90%
96,2013,"Thu, Sep 5",12:51 am,71,78%
97,2013,"Thu, Sep 5",1:51 am,71,81%
98,2013,"Thu, Sep 5",2:51 am,71,81%
99,2013,"Thu, Sep 5",3:51 am,70,84%
100,2013,"Thu, Sep 5",4:51 am,70,84%
101,2013,"Thu, Sep 5",5:51 am,70,84%
102,2013,"Thu, Sep 5",6:51 am,70,84%
103,2013,"Thu, Sep 5",7:51 am,71,84%
104,2013,"Thu, Sep 5",8:51 am,74,74%
105,2013,"Thu, Sep 5",9:51 am,75,74%
106,2013,"Thu, Sep 5",10:51 am,76,64%
107,2013,"Thu, Sep 5",11:51 am,75,66%
108,2013,"Thu, Sep 5",12:51 pm,78,62%
109,2013,"Thu, Sep 5",1:51 pm,78,58%
110,2013,"Thu, Sep 5",2:51 pm,76,64%
111,2013,"Thu, Sep 5",3:51 pm,77,66%
112,2013,"Thu, Sep 5",4:51 pm,75,74%
113,2013,"Thu, Sep 5",5:51 pm,73,76%
114,2013,"Thu, Sep 5",6:51 pm,72,78%
115,2013,"Thu, Sep 5",7:51 pm,70,81%
116,2013,"Thu, Sep 5",8:51 pm,70,84%
117,2013,"Thu, Sep 5",9:58 pm,70,83%
118,2013,"Thu, Sep 5",10:51 pm,69,87%
119,2013,"Thu, Sep 5",11:51 pm,69,90%
120,2013,"Fri, Sep 6",12:51 am,71,78%
121,2013,"Fri, Sep 6",1:51 am,71,81%
122,2013,"Fri, Sep 6",2:51 am,71,81%
123,2013,"Fri, Sep 6",3:51 am,70,84%
124,2013,"Fri, Sep 6",4:51 am,70,84%
125,2013,"Fri, Sep 6",5:51 am,70,84%
126,2013,"Fri, Sep 6",6:51 am,70,84%
127,2013,"Fri, Sep 6",7:51 am,71,84%
128,2013,"Fri, Sep 6",8:51 am,74,74%
129,2013,"Fri, Sep 6",9:51 am,75,74%
130,2013,"Fri, Sep 6",10:51 am,76,64%
131,2013,"Fri, Sep 6",11:51 am,75,66%
132,2013,"Fri, Sep 6",12:51 pm,78,62%
133,2013,"Fri, Sep 6",1:51 pm,78,58%
134,2013,"Fri, Sep 6",2:51 pm,76,64%
135,2013,"Fri, Sep 6",3:51 pm,77,66%
136,2013,"Fri, Sep 6",4:51 pm,75,74%
137,2013,"Fri, Sep 6",5:51 pm,73,76%
138,2013,"Fri, Sep 6",6:51 pm,72,78%
139,2013,"Fri, Sep 6",7:51 pm,70,81%
140,2013,"Fri, Sep 6",8:51 pm,70,84%
141,2013,"Fri, Sep 6",9:58 pm,70,83%
142,2013,"Fri, Sep 6",10:51 pm,69,87%
143,2013,"Fri, Sep 6",11:51 pm,69,90%
144,2013,"Sat, Sep 7",12:51 am,71,78%
145,2013,"Sat, Sep 7",1:51 am,71,81%
146,2013,"Sat, Sep 7",2:51 am,71,81%
147,2013,"Sat, Sep 7",3:51 am,70,84%
148,2013,"Sat, Sep 7",4:51 am,70,84%
149,2013,"Sat, Sep 7",5:51 am,70,84%
150,2013,"Sat, Sep 7",6:51 am,70,84%
151,2013,"Sat, Sep 7",7:51 am,71,84%
152,2013,"Sat, Sep 7",8:51 am,74,74%
153,2013,"Sat, Sep 7",9:51 am,75,74%
154,2013,"Sat, Sep 7",10:51 am,76,64%
155,2013,"Sat, Sep 7",11:51 am,75,66%
156,2013,"Sat, Sep 7",12:51 pm,78,62%
157,2013,"Sat, Sep 7",1:51 pm,78,58%
158,2013,"Sat, Sep 7",2:51 pm,76,64%
159,2013,"Sat, Sep 7",3:51 pm,77,66%
160,2013,"Sat, Sep 7",4:51 pm,75,74%
161,2013,"Sat, Sep 7",5:51 pm,73,76%
162,2013,"Sat, Sep 7",6:51 pm,72,78%
163,2013,"Sat, Sep 7",7:51 pm,70,81%
164,2013,"Sat, Sep 7",8:51 pm,70,84%
165,2013,"Sat, Sep 7",9:58 pm,70,83%
166,2013,"Sat, Sep 7",10:51 pm,69,87%
167,2013,"Sat, Sep 7",11:51 pm,69,90%
168,2013,"Sun, Sep 8",12:51 am,71,78%
169,2013,"Sun, Sep 8",1:51 am,71,81%
170,2013,"Sun, Sep 8",2:51 am,71,81%
171,2013,"Sun, Sep 8",3:51 am,70,84%
172,2013,"Sun, Sep 8",4:51 am,70,84%
173,2013,"Sun, Sep 8",5:51 am,70,84%
174,2013,"Sun, Sep 8",6:51 am,70,84%
175,2013,"Sun, Sep 8",7:51 am,71,84%
176,2013,"Sun, Sep 8",8:51 am,74,74%
177,2013,"Sun, Sep 8",9:51 am,75,74%
178,2013,"Sun, Sep 8",10:51 am,76,64%
179,2013,"Sun, Sep 8",11:51 am,75,66%
180,2013,"Sun, Sep 8",12:51 pm,78,62%
181,2013,"Sun, Sep 8",1:51 pm,78,58%
182,2013,"Sun, Sep 8",2:51 pm,76,64%
183,2013,"Sun, Sep 8",3:51 pm,77,66%
184,2013,"Sun, Sep 8",4:51 pm,75,74%
185,2013,"Sun, Sep 8",5:51 pm,73,76%
186,2013,"Sun, Sep 8",6:51 pm,72,78%
187,2013,"Sun, Sep 8",7:51 pm,70,81%
188,2013,"Sun, Sep 8",8:51 pm,70,84%
189,2013,"Sun, Sep 8",9:58 pm,70,83%
190,2013,"Sun, Sep 8",10:51 pm,69,87%
191,2013,"Sun, Sep 8",11:51 pm,69,90%
192,2013,"Mon, Sep 9",12:51 am,71,78%
193,2013,"Mon, Sep 9",1:51 am,71,81%
194,2013,"Mon, Sep 9",2:51 am,71,81%
195,2013,"Mon, Sep 9",3:51 am,70,84%
196,2013,"Mon, Sep 9",4:51 am,70,84%
197,2013,"Mon, Sep 9",5:51 am,70,84%
198,2013,"Mon, Sep 9",6:51 am,70,84%
199,2013,"Mon, Sep 9",7:51 am,71,84%
200,2013,"Mon, Sep 9",8:51 am,74,74%
201,2013,"Mon, Sep 9",9:51 am,75,74%
202,2013,"Mon, Sep 9",10:51 am,76,64%
203,2013,"Mon, Sep 9",11:51 am,75,66%
204,2013,"Mon, Sep 9",12:51 pm,78,62%
205,2013,"Mon, Sep 9",1:51 pm,78,58%
206,2013,"Mon, Sep 9",2:51 pm,76,64%
207,2013,"Mon, Sep 9",3:51 pm,77,66%
208,2013,"Mon, Sep 9",4:51 pm,75,74%
209,2013,"Mon, Sep 9",5:51 pm,73,76%
210,2013,"Mon, Sep 9",6:51 pm,72,78%
211,2013,"Mon, Sep 9",7:51 pm,70,81%
212,2013,"Mon, Sep 9",8:51 pm,70,84%
213,2013,"Mon, Sep 9",9:58 pm,70,83%
214,2013,"Mon, Sep 9",10:51 pm,69,87%
215,2013,"Mon, Sep 9",11:51 pm,69,90%
216,2013,"Tue, Sep 10",12:51 am,71,78%
217,2013,"Tue, Sep 10",1:51 am,71,81%
218,2013,"Tue, Sep 10",2:51 am,71,81%
219,2013,"Tue, Sep 10",3:51 am,70,84%
220,2013,"Tue, Sep 10",4:51 am,70,84%
221,2013,"Tue, Sep 10",5:51 am,70,84%
222,2013,"Tue, Sep 10",6:51 am,70,84%
223,2013,"Tue, Sep 10",7:51 am,71,84%
224,2013,"Tue, Sep 10",8:51 am,74,74%
225,2013,"Tue, Sep 10",9:51 am,75,74%
226,2013,"Tue, Sep 10",10:51 am,76,64%
227,2013,"Tue, Sep 10",11:51 am,75,66%
228,2013,"Tue, Sep 10",12:51 pm,78,62%
229,2013,"Tue, Sep 10",1:51 pm,78,58%
230,2013,"Tue, Sep 10",2:51 pm,76,64%
231,2013,"Tue, Sep 10",3:51 pm,77,66%
232,2013,"Tue, Sep 10",4:51 pm,75,74%
233,2013,"Tue, Sep 10",5:51 pm,73,76%
234,2013,"Tue, Sep 10",6:51 pm,72,78%
235,2013,"Tue, Sep 10",7:51 pm,70,81%
236,2013,"Tue, Sep 10",8:51 pm,70,84%
237,2013,"Tue, Sep 10",9:58 pm,70,83%
238,2013,"Tue, Sep 10",10:51 pm,69,87%
239,2013,"Tue, Sep 10",11:51 pm,69,90%
240,2013,"Wed, Sep 11",12:51 am,71,78%
241,2013,"Wed, Sep 11",1:51 am,71,81%
242,2013,"Wed, Sep 11",2:51 am,71,81%
243,2013,"Wed, Sep 11",3:51 am,70,84%
244,2013,"Wed, Sep 11",4:51 am,70,84%
245,2013,"Wed, Sep 11",5:51 am,70,84%
246,2013,"Wed, Sep 11",6:51 am,70,84%
247,2013,"Wed, Sep 11",7:51 am,71,84%
248,2013,"Wed, Sep 11",8:51 am,74,74%
249,2013,"Wed, Sep 11",9:51 am,75,74%
250,2013,"Wed, Sep 11",10:51 am,76,64%
251,2013,"Wed, Sep 11",11:51 am,75,66%
252,2013,"Wed, Sep 11",12:51 pm,78,62%
253,2013,"Wed, Sep 11",1:51 pm,78,58%
254,2013,"Wed, Sep 11",2:51 pm,76,64%
255,2013,"Wed, Sep 11",3:51 pm,77,66%
256,2013,"Wed, Sep 11",4:51 pm,75,74%
257,2013,"Wed, Sep 11",5:51 pm,73,76%
258,2013,"Wed, Sep 11",6:51 pm,72,78%
259,2013,"Wed, Sep 11",7:51 pm,70,81%
260,2013,"Wed, Sep 11",8:51 pm,70,84%
261,2013,"Wed, Sep 11",9:58 pm,70,83%
262,2013,"Wed, Sep 11",10:51 pm,69,87%
263,2013,"Wed, Sep 11",11:51 pm,69,90%
264,2013,"Thu, Sep 12",12:51 am,71,78%
265,2013,"Thu, Sep 12",1:51 am,71,81%
266,2013,"Thu, Sep 12",2:51 am,71,81%
267,2013,"Thu, Sep 12",3:51 am,70,84%
268,2013,"Thu, Sep 12",4:51 am,70,84%
269,2013,"Thu, Sep 12",5:51 am,70,84%
270,2013,"Thu, Sep 12",6:51 am,70,84%
271,2013,"Thu, Sep 12",7:51 am,71,84%
272,2013,"Thu, Sep 12",8:51 am,74,74%
273,2013,"Thu, Sep 12",9:51 am,75,74%
274,2013,"Thu, Sep 12",10:51 am,76,64%
275,2013,"Thu, Sep 12",11:51 am,75,66%
276,2013,"Thu, Sep 12",12:51 pm,78,62%
277,2013,"Thu, Sep 12",1:51 pm,78,58%
278,2013,"Thu, Sep 12",2:51 pm,76,64%
279,2013,"Thu, Sep 12",3:51 pm,77,66%
280,2013,"Thu, Sep 12",4:51 pm,75,74%
281,2013,"Thu, Sep 12",5:51 pm,73,76%
282,2013,"Thu, Sep 12",6:51 pm,72,78%
283,2013,"Thu, Sep 12",7:51 pm,70,81%
284,2013,"Thu, Sep 12",8:51 pm,70,84%
285,2013,"Thu, Sep 12",9:58 pm,70,83%
286,2013,"Thu, Sep 12",10:51 pm,69,87%
287,2013,"Thu, Sep 12",11:51 pm,69,90%
288,2013,"Fri, Sep 13",12:51 am,71,78%
289,2013,"Fri, Sep 13",1:51 am,71,81%
290,2013,"Fri, Sep 13",2:51 am,71,81%
291,2013,"Fri, Sep 13",3:51 am,70,84%
292,2013,"Fri, Sep 13",4:51 am,70,84%
293,2013,"Fri, Sep 13",5:51 am,70,84%
294,2013,"Fri, Sep 13",6:51 am,70,84%
295,2013,"Fri, Sep 13",7:51 am,71,84%
296,2013,"Fri, Sep 13",8:51 am,74,74%
297,2013,"Fri, Sep 13",9:51 am,75,74%
298,2013,"Fri, Sep 13",10:51 am,76,64%
299,2013,"Fri, Sep 13",11:51 am,75,66%
300,2013,"Fri, Sep 13",12:51 pm,78,62%
301,2013,"Fri, Sep 13",1:51 pm,78,58%
302,2013,"Fri, Sep 13",2:51 pm,76,64%
303,2013,"Fri, Sep 13",3:51 pm,77,66%
304,2013,"Fri, Sep 13",4:51 pm,75,74%
305,2013,"Fri, Sep 13",5:51 pm,73,76%
306,2013,"Fri, Sep 13",6:51 pm,72,78%
307,2013,"Fri, Sep 13",7:51 pm,70,81%
308,2013,"Fri, Sep 13",8:51 pm,70,84%
309,2013,"Fri, Sep 13",9:58 pm,70,83%
310,2013,"Fri, Sep 13",10:51 pm,69,87%
311,2013,"Fri, Sep 13",11:51 pm,69,90%
312,2013,"Sat, Sep 14",12:51 am,71,78%
313,2013,"Sat, Sep 14",1:51 am,71,81%
314,2013,"Sat, Sep 14",2:51 am,71,81%
315,2013,"Sat, Sep 14",3:51 am,70,84%
316,2013,"Sat, Sep 14",4:51 am,70,84%
317,2013,"Sat, Sep 14",5:51 am,70,84%
318,2013,"Sat, Sep 14",6:51 am,70,84%
319,2013,"Sat, Sep 14",7:51 am,71,84%
320,2013,"Sat, Sep 14",8:51 am,74,74%
321,2013,"Sat, Sep 14",9:51 am,75,74%
322,2013,"Sat, Sep 14",10:51 am,76,64%
323,2013,"Sat, Sep 14",11:51 am,75,66%
324,2013,"Sat, Sep 14",12:51 pm,78,62%
325,2013,"Sat, Sep 14",1:51 pm,78,58%
326,2013,"Sat, Sep 14",2:51 pm,76,64%
327,2013,"Sat, Sep 14",3:51 pm,77,66%
328,2013,"Sat, Sep 14",4:51 pm,75,74%
329,2013,"Sat, Sep 14",5:51 pm,73,76%
330,2013,"Sat, Sep 14",6:51 pm,72,78%
331,2013,"Sat, Sep 14",7:51 pm,70,81%
332,2013,"Sat, Sep 14",8:51 pm,70,84%
333,2013,"Sat, Sep 14",9:58 pm,70,83%
334,2013,"Sat, Sep 14",10:51 pm,69,87%
335,2013,"Sat, Sep 14",11:51 pm,69,90%
336,2013,"Sun, Sep 15",12:51 am,71,78%
337,2013,"Sun, Sep 15",1:51 am,71,81%
338,2013,"Sun, Sep 15",2:51 am,71,81%
339,2013,"Sun, Sep 15",3:51 am,70,84%
340,2013,"Sun, Sep 15",4:51 am,70,84%
341,2013,"Sun, Sep 15",5:51 am,70,84%
342,2013,"Sun, Sep 15",6:51 am,70,84%
343,2013,"Sun, Sep 15",7:51 am,71,84%
344,2013,"Sun, Sep 15",8:51 am,74,74%
345,2013,"Sun, Sep 15",9:51 am,75,74%
346,2013,"Sun, Sep 15",10:51 am,76,64%
347,2013,"Sun, Sep 15",11:51 am,75,66%
348,2013,"Sun, Sep 15",12:51 pm,78,62%
349,2013,"Sun, Sep 15",1:51 pm,78,58%
350,2013,"Sun, Sep 15",2:51 pm,76,64%
351,2013,"Sun, Sep 15",3:51 pm,77,66%
352,2013,"Sun, Sep 15",4:51 pm,75,74%
353,2013,"Sun, Sep 15",5:51 pm,73,76%
354,2013,"Sun, Sep 15",6:51 pm,72,78%
355,2013,"Sun, Sep 15",7:51 pm,70,81%
356,2013,"Sun, Sep 15",8:51 pm,70,84%
357,2013,"Sun, Sep 15",9:58 pm,70,83%
358,2013,"Sun, Sep 15",10:51 pm,69,87%
359,2013,"Sun, Sep 15",11:51 pm,69,90%
360,2013,"Mon, Sep 16",12:51 am,71,78%
361,2013,"Mon, Sep 16",1:51 am,71,81%
362,2013,"Mon, Sep 16",2:51 am,71,81%
363,2013,"Mon, Sep 16",3:51 am,70,84%
364,2013,"Mon, Sep 16",4:51 am,70,84%
365,2013,"Mon, Sep 16",5:51 am,70,84%
366,2013,"Mon, Sep 16",6:51 am,70,84%
367,2013,"Mon, Sep 16",7:51 am,71,84%
368,2013,"Mon, Sep 16",8:51 am,74,74%
369,2013,"Mon, Sep 16",9:51 am,75,74%
370,2013,"Mon, Sep 16",10:51 am,76,64%
371,2013,"Mon, Sep 16",11:51 am,75,66%
372,2013,"Mon, Sep 16",12:51 pm,78,62%
373,2013,"Mon, Sep 16",1:51 pm,78,58%
374,2013,"Mon, Sep 16",2:51 pm,76,64%
375,2013,"Mon, Sep 16",3:51 pm,77,66%
376,2013,"Mon, Sep 16",4:51 pm,75,74%
377,2013,"Mon, Sep 16",5:51 pm,73,76%
378,2013,"Mon, Sep 16",6:51 pm,72,78%
379,2013,"Mon, Sep 16",7:51 pm,70,81%
380,2013,"Mon, Sep 16",8:51 pm,70,84%
381,2013,"Mon, Sep 16",9:58 pm,70,83%
382,2013,"Mon, Sep 16",10:51 pm,69,87%
383,2013,"Mon, Sep 16",11:51 pm,69,90%
384,2013,"Tue, Sep 17",12:51 am,71,78%
385,2013,"Tue, Sep 17",1:51 am,71,81%
386,2013,"Tue, Sep 17",2:51 am,71,81%
387,2013,"Tue, Sep 17",3:51 am,70,84%
388,2013,"Tue, Sep 17",4:51 am,70,84%
389,2013,"Tue, Sep 17",5:51 am,70,84%
390,2013,"Tue, Sep 17",6:51 am,70,84%
391,2013,"Tue, Sep 17",7:51 am,71,84%
392,2013,"Tue, Sep 17",8:51 am,74,74%
393,2013,"Tue, Sep 17",9:51 am,75,74%
394,2013,"Tue, Sep 17",10:51 am,76,64%
395,2013,"Tue, Sep 17",11:51 am,75,66%
396,2013,"Tue, Sep 17",12:51 pm,78,62%
397,2013,"Tue, Sep 17",1:51 pm,78,58%
398,2013,"Tue, Sep 17",2:51 pm,76,64%
399,2013,"Tue, Sep 17",3:51 pm,77,66%
400,2013,"Tue, Sep 17",4:51 pm,75,74%
401,2013,"Tue, Sep 17",5:51 pm,73,76%
402,2013,"Tue, Sep 17",6:51 pm,72,78%
403,2013,"Tue, Sep 17",7:51 pm,70,81%
404,2013,"Tue, Sep 17",8:51 pm,70,84%
405,2013,"Tue, Sep 17",9:58 pm,70,83%
406,2013,"Tue, Sep 17",10:51 pm,69,87%
407,2013,"Tue, Sep 17",11:51 pm,69,90%
408,2013,"Wed, Sep 18",12:51 am,71,78%
409,2013,"Wed, Sep 18",1:51 am,71,81%
410,2013,"Wed, Sep 18",2:51 am,71,81%
411,2013,"Wed, Sep 18",3:51 am,70,84%
412,2013,"Wed, Sep 18",4:51 am,70,84%
413,2013,"Wed, Sep 18",5:51 am,70,84%
414,2013,"Wed, Sep 18",6:51 am,70,84%
415,2013,"Wed, Sep 18",7:51 am,71,84%
416,2013,"Wed, Sep 18",8:51 am,74,74%
417,2013,"Wed, Sep 18",9:51 am,75,74%
418,2013,"Wed, Sep 18",10:51 am,76,64%
419,2013,"Wed, Sep 18",11:51 am,75,66%
420,2013,"Wed, Sep 18",12:51 pm,78,62%
421,2013,"Wed, Sep 18",1:51 pm,78,58%
422,2013,"Wed, Sep 18",2:51 pm,76,64%
423,2013,"Wed, Sep 18",3:51 pm,77,66%
424,2013,"Wed, Sep 18",4:51 pm,75,74%
425,2013,"Wed, Sep 18",5:51 pm,73,76%
426,2013,"Wed, Sep 18",6:51 pm,72,78%
427,2013,"Wed, Sep 18",7:51 pm,70,81%
428,2013,"Wed, Sep 18",8:51 pm,70,84%
429,2013,"Wed, Sep 18",9:58 pm,70,83%
430,2013,"Wed, Sep 18",10:51 pm,69,87%
431,2013,"Wed, Sep 18",11:51 pm,69,90%
432,2013,"Thu, Sep 19",12:51 am,71,78%
433,2013,"Thu, Sep 19",1:51 am,71,81%
434,2013,"Thu, Sep 19",2:51 am,71,81%
435,2013,"Thu, Sep 19",3:51 am,70,84%
436,2013,"Thu, Sep 19",4:51 am,70,84%
437,2013,"Thu, Sep 19",5:51 am,70,84%
438,2013,"Thu, Sep 19",6:51 am,70,84%
439,2013,"Thu, Sep 19",7:51 am,71,84%
440,2013,"Thu, Sep 19",8:51 am,74,74%
441,2013,"Thu, Sep 19",9:51 am,75,74%
442,2013,"Thu, Sep 19",10:51 am,76,64%
443,2013,"Thu, Sep 19",11:51 am,75,66%
444,2013,"Thu, Sep 19",12:51 pm,78,62%
445,2013,"Thu, Sep 19",1:51 pm,78,58%
446,2013,"Thu, Sep 19",2:51 pm,76,64%
447,2013,"Thu, Sep 19",3:51 pm,77,66%
448,2013,"Thu, Sep 19",4:51 pm,75,74%
449,2013,"Thu, Sep 19",5:51 pm,73,76%
450,2013,"Thu, Sep 19",6:51 pm,72,78%
451,2013,"Thu, Sep 19",7:51 pm,70,81%
452,2013,"Thu, Sep 19",8:51 pm,70,84%
453,2013,"Thu, Sep 19",9:58 pm,70,83%
454,2013,"Thu, Sep 19",10:51 pm,69,87%
455,2013,"Thu, Sep 19",11:51 pm,69,90%
456,2013,"Fri, Sep 20",12:51 am,71,78%
457,2013,"Fri, Sep 20",1:51 am,71,81%
458,2013,"Fri, Sep 20",2:51 am,71,81%
459,2013,"Fri, Sep 20",3:51 am,70,84%
460,2013,"Fri, Sep 20",4:51 am,70,84%
461,2013,"Fri, Sep 20",5:51 am,70,84%
462,2013,"Fri, Sep 20",6:51 am,70,84%
463,2013,"Fri, Sep 20",7:51 am,71,84%
464,2013,"Fri, Sep 20",8:51 am,74,74%
465,2013,"Fri, Sep 20",9:51 am,75,74%
466,2013,"Fri, Sep 20",10:51 am,76,64%
467,2013,"Fri, Sep 20",11:51 am,75,66%
468,2013,"Fri, Sep 20",12:51 pm,78,62%
469,2013,"Fri, Sep 20",1:51 pm,78,58%
470,2013,"Fri, Sep 20",2:51 pm,76,64%
471,2013,"Fri, Sep 20",3:51 pm,77,66%
472,2013,"Fri, Sep 20",4:51 pm,75,74%
473,2013,"Fri, Sep 20",5:51 pm,73,76%
474,2013,"Fri, Sep 20",6:51 pm,72,78%
475,2013,"Fri, Sep 20",7:51 pm,70,81%
476,2013,"Fri, Sep 20",8:51 pm,70,84%
477,2013,"Fri, Sep 20",9:58 pm,70,83%
478,2013,"Fri, Sep 20",10:51 pm,69,87%
479,2013,"Fri, Sep 20",11:51 pm,69,90%
480,2013,"Sat, Sep 21",12:51 am,71,78%
481,2013,"Sat, Sep 21",1:51 am,71,81%
482,2013,"Sat, Sep 21",2:51 am,71,81%
483,2013,"Sat, Sep 21",3:51 am,70,84%
484,2013,"Sat, Sep 21",4:51 am,70,84%
485,2013,"Sat, Sep 21",5:51 am,70,84%
486,2013,"Sat, Sep 21",6:51 am,70,84%
487,2013,"Sat, Sep 21",7:51 am,71,84%
488,2013,"Sat, Sep 21",8:51 am,74,74%
489,2013,"Sat, Sep 21",9:51 am,75,74%
490,2013,"Sat, Sep 21",10:51 am,76,64%
491,2013,"Sat, Sep 21",11:51 am,75,66%
492,2013,"Sat, Sep 21",12:51 pm,78,62%
493,2013,"Sat, Sep 21",1:51 pm,78,58%
494,2013,"Sat, Sep 21",2:51 pm,76,64%
495,2013,"Sat, Sep 21",3:51 pm,77,66%
496,2013,"Sat, Sep 21",4:51 pm,75,74%
497,2013,"Sat, Sep 21",5:51 pm,73,76%
498,2013,"Sat, Sep 21",6:51 pm,72,78%
499,2013,"Sat, Sep 21",7:51 pm,70,81%
500,2013,"Sat, Sep 21",8:51 pm,70,84%
501,2013,"Sat, Sep 21",9:58 pm,70,83%
502,2013,"Sat, Sep 21",10:51 pm,69,87%
503,2013,"Sat, Sep 21",11:51 pm,69,90%
504,2013,"Sun, Sep 22",12:51 am,71,78%
505,2013,"Sun, Sep 22",1:51 am,71,81%
506,2013,"Sun, Sep 22",2:51 am,71,81%
507,2013,"Sun, Sep 22",3:51 am,70,84%
