,year,date,hour,temp,humidity
508,2016,"Sun, Mar 20",1:51 pm,63,75%
509,2016,"Sun, Mar 20",2:51 pm,63,78%
510,2016,"Sun, Mar 20",3:51 pm,63,78%
511,2016,"Sun, Mar 20",4:51 pm,62,78%
512,2016,"Sun, Mar 20",5:51 pm,60,83%
513,2016,"Sun, Mar 20",6:58 pm,60,86%
514,2016,"Sun, Mar 20",8:00 pm,59,90%
515,2016,"Sun, Mar 20",8:58 pm,58,90%
516,2016,"Sun, Mar 20",9:51 pm,58,90%
517,2016,"Sun, Mar 20",10:04 pm,58,93%
518,2016,"Sun, Mar 20",10:51 pm,57,96%
519,2016,"Sun, Mar 20",11:51 pm,57,93%
520,2016,"Mon, Mar 21",1:00 am,55,96%
521,2016,"Mon, Mar 21",1:51 am,55,93%
522,2016,"Mon, Mar 21",2:58 am,53,96%
523,2016,"Mon, Mar 21",3:51 am,54,97%
524,2016,"Mon, Mar 21",4:51 am,54,100%
525,2016,"Mon, Mar 21",5:51 am,56,97%
526,2016,"Mon, Mar 21",6:51 am,56,100%
527,2016,"Mon, Mar 21",7:51 am,56,97%
528,2016,"Mon, Mar 21",8:51 am,60,86%
529,2016,"Mon, Mar 21",9:51 am,64,73%
530,2016,"Mon, Mar 21",10:51 am,64,73%
531,2016,"Mon, Mar 21",11:02 am,65,70%
532,2016,"Mon, Mar 21",11:51 am,65,70%
533,2016,"Mon, Mar 21",12:51 pm,65,70%
534,2016,"Mon, Mar 21",1:51 pm,63,75%
535,2016,"Mon, Mar 21",2:51 pm,63,78%
536,2016,"Mon, Mar 21",3:51 pm,63,78%
537,2016,"Mon, Mar 21",4:51 pm,62,78%
538,2016,"Mon, Mar 21",5:51 pm,60,83%
539,2016,"Mon, Mar 21",6:58 pm,60,86%
540,2016,"Mon, Mar 21",8:00 pm,59,90%
541,2016,"Mon, Mar 21",8:58 pm,58,90%
542,2016,"Mon, Mar 21",9:51 pm,58,90%
543,2016,"Mon, Mar 21",10:04 pm,58,93%
544,2016,"Mon, Mar 21",10:51 pm,57,96%
545,2016,"Mon, Mar 21",11:51 pm,57,93%
546,2016,"Tue, Mar 22",1:00 am,55,96%
547,2016,"Tue, Mar 22",1:51 am,55,93%
548,2016,"Tue, Mar 22",2:58 am,53,96%
549,2016,"Tue, Mar 22",3:51 am,54,97%
550,2016,"Tue, Mar 22",4:51 am,54,100%
551,2016,"Tue, Mar 22",5:51 am,56,97%
552,2016,"Tue, Mar 22",6:51 am,56,100%
553,2016,"Tue, Mar 22",7:51 am,56,97%
554,2016,"Tue, Mar 22",8:51 am,60,86%
555,2016,"Tue, Mar 22",9:51 am,64,73%
556,2016,"Tue, Mar 22",10:51 am,64,73%
557,2016,"Tue, Mar 22",11:02 am,65,70%
558,2016,"Tue, Mar 22",11:51 am,65,70%
559,2016,"Tue, Mar 22",12:51 pm,65,70%
560,2016,"Tue, Mar 22",1:51 pm,63,75%
561,2016,"Tue, Mar 22",2:51 pm,63,78%
562,2016,"Tue, Mar 22",3:51 pm,63,78%
563,2016,"Tue, Mar 22",4:51 pm,62,78%
564,2016,"Tue, Mar 22",5:51 pm,60,83%
565,2016,"Tue, Mar 22",6:58 pm,60,86%
566,2016,"Tue, Mar 22",8:00 pm,59,90%
567,2016,"Tue, Mar 22",8:58 pm,58,90%
568,2016,"Tue, Mar 22",9:51 pm,58,90%
569,2016,"Tue, Mar 22",10:04 pm,58,93%
570,2016,"Tue, Mar 22",10:51 pm,57,96%
571,2016,"Tue, Mar 22",11:51 pm,57,93%
572,2016,"Wed, Mar 23",1:00 am,55,96%
573,2016,"Wed, Mar 23",1:51 am,55,93%
574,2016,"Wed, Mar 23",2:58 am,53,96%
575,2016,"Wed, Mar 23",3:51 am,54,97%
576,2016,"Wed, Mar 23",4:51 am,54,100%
577,2016,"Wed, Mar 23",5:51 am,56,97%
578,2016,"Wed, Mar 23",6:51 am,56,100%
579,2016,"Wed, Mar 23",7:51 am,56,97%
580,2016,"Wed, Mar 23",8:51 am,60,86%
581,2016,"Wed, Mar 23",9:51 am,64,73%
582,2016,"Wed, Mar 23",10:51 am,64,73%
583,2016,"Wed, Mar 23",11:02 am,65,70%
584,2016,"Wed, Mar 23",11:51 am,65,70%
585,2016,"Wed, Mar 23",12:51 pm,65,70%
586,2016,"Wed, Mar 23",1:51 pm,63,75%
587,2016,"Wed, Mar 23",2:51 pm,63,78%
588,2016,"Wed, Mar 23",3:51 pm,63,78%
589,2016,"Wed, Mar 23",4:51 pm,62,78%
590,2016,"Wed, Mar 23",5:51 pm,60,83%
591,2016,"Wed, Mar 23",6:58 pm,60,86%
592,2016,"Wed, Mar 23",8:00 pm,59,90%
593,2016,"Wed, Mar 23",8:58 pm,58,90%
594,2016,"Wed, Mar 23",9:51 pm,58,90%
595,2016,"Wed, Mar 23",10:04 pm,58,93%
596,2016,"Wed, Mar 23",10:51 pm,57,96%
597,2016,"Wed, Mar 23",11:51 pm,57,93%
598,2016,"Thu, Mar 24",1:00 am,55,96%
599,2016,"Thu, Mar 24",1:51 am,55,93%
600,2016,"Thu, Mar 24",2:58 am,53,96%
601,2016,"Thu, Mar 24",3:51 am,54,97%
602,2016,"Thu, Mar 24",4:51 am,54,100%
603,2016,"Thu, Mar 24",5:51 am,56,97%
604,2016,"Thu, Mar 24",6:51 am,56,100%
605,2016,"Thu, Mar 24",7:51 am,56,97%
606,2016,"Thu, Mar 24",8:51 am,60,86%
607,2016,"Thu, Mar 24",9:51 am,64,73%
608,2016,"Thu, Mar 24",10:51 am,64,73%
609,2016,"Thu, Mar 24",11:02 am,65,70%
610,2016,"Thu, Mar 24",11:51 am,65,70%
611,2016,"Thu, Mar 24",12:51 pm,65,70%
612,2016,"Thu, Mar 24",1:51 pm,63,75%
613,2016,"Thu, Mar 24",2:51 pm,63,78%
614,2016,"Thu, Mar 24",3:51 pm,63,78%
615,2016,"Thu, Mar 24",4:51 pm,62,78%
616,2016,"Thu, Mar 24",5:51 pm,60,83%
617,2016,"Thu, Mar 24",6:58 pm,60,86%
618,2016,"Thu, Mar 24",8:00 pm,59,90%
619,2016,"Thu, Mar 24",8:58 pm,58,90%
620,2016,"Thu, Mar 24",9:51 pm,58,90%
621,2016,"Thu, Mar 24",10:04 pm,58,93%
622,2016,"Thu, Mar 24",10:51 pm,57,96%
623,2016,"Thu, Mar 24",11:51 pm,57,93%
624,2016,"Fri, Mar 25",1:00 am,55,96%
625,2016,"Fri, Mar 25",1:51 am,55,93%
626,2016,"Fri, Mar 25",2:58 am,53,96%
627,2016,"Fri, Mar 25",3:51 am,54,97%
628,2016,"Fri, Mar 25",4:51 am,54,100%
629,2016,"Fri, Mar 25",5:51 am,56,97%
630,2016,"Fri, Mar 25",6:51 am,56,100%
631,2016,"Fri, Mar 25",7:51 am,56,97%
632,2016,"Fri, Mar 25",8:51 am,60,86%
633,2016,"Fri, Mar 25",9:51 am,64,73%
634,2016,"Fri, Mar 25",10:51 am,64,73%
635,2016,"Fri, Mar 25",11:02 am,65,70%
636,2016,"Fri, Mar 25",11:51 am,65,70%
637,2016,"Fri, Mar 25",12:51 pm,65,70%
638,2016,"Fri, Mar 25",1:51 pm,63,75%
639,2016,"Fri, Mar 25",2:51 pm,63,78%
640,2016,"Fri, Mar 25",3:51 pm,63,78%
641,2016,"Fri, Mar 25",4:51 pm,62,78%
642,2016,"Fri, Mar 25",5:51 pm,60,83%
643,2016,"Fri, Mar 25",6:58 pm,60,86%
644,2016,"Fri, Mar 25",8:00 pm,59,90%
645,2016,"Fri, Mar 25",8:58 pm,58,90%
646,2016,"Fri, Mar 25",9:51 pm,58,90%
647,2016,"Fri, Mar 25",10:04 pm,58,93%
648,2016,"Fri, Mar 25",10:51 pm,57,96%
649,2016,"Fri, Mar 25",11:51 pm,57,93%
650,2016,"Sat, Mar 26",1:00 am,55,96%
651,2016,"Sat, Mar 26",1:51 am,55,93%
652,2016,"Sat, Mar 26",2:58 am,53,96%
653,2016,"Sat, Mar 26",3:51 am,54,97%
654,2016,"Sat, Mar 26",4:51 am,54,100%
655,2016,"Sat, Mar 26",5:51 am,56,97%
656,2016,"Sat, Mar 26",6:51 am,56,100%
657,2016,"Sat, Mar 26",7:51 am,56,97%
658,2016,"Sat, Mar 26",8:51 am,60,86%
659,2016,"Sat, Mar 26",9:51 am,64,73%
660,2016,"Sat, Mar 26",10:51 am,64,73%
661,2016,"Sat, Mar 26",11:02 am,65,70%
662,2016,"Sat, Mar 26",11:51 am,65,70%
663,2016,"Sat, Mar 26",12:51 pm,65,70%
664,2016,"Sat, Mar 26",1:51 pm,63,75%
665,2016,"Sat, Mar 26",2:51 pm,63,78%
666,2016,"Sat, Mar 26",3:51 pm,63,78%
667,2016,"Sat, Mar 26",4:51 pm,62,78%
668,2016,"Sat, Mar 26",5:51 pm,60,83%
669,2016,"Sat, Mar 26",6:58 pm,60,86%
670,2016,"Sat, Mar 26",8:00 pm,59,90%
671,2016,"Sat, Mar 26",8:58 pm,58,90%
672,2016,"Sat, Mar 26",9:51 pm,58,90%
673,2016,"Sat, Mar 26",10:04 pm,58,93%
674,2016,"Sat, Mar 26",10:51 pm,57,96%
675,2016,"Sat, Mar 26",11:51 pm,57,93%
676,2016,"Sun, Mar 27",1:00 am,55,96%
677,2016,"Sun, Mar 27",1:51 am,55,93%
678,2016,"Sun, Mar 27",2:58 am,53,96%
679,2016,"Sun, Mar 27",3:51 am,54,97%
680,2016,"Sun, Mar 27",4:51 am,54,100%
681,2016,"Sun, Mar 27",5:51 am,56,97%
682,2016,"Sun, Mar 27",6:51 am,56,100%
683,2016,"Sun, Mar 27",7:51 am,56,97%
684,2016,"Sun, Mar 27",8:51 am,60,86%
685,2016,"Sun, Mar 27",9:51 am,64,73%
686,2016,"Sun, Mar 27",10:51 am,64,73%
687,2016,"Sun, Mar 27",11:02 am,65,70%
688,2016,"Sun, Mar 27",11:51 am,65,70%
689,2016,"Sun, Mar 27",12:51 pm,65,70%
690,2016,"Sun, Mar 27",1:51 pm,63,75%
691,2016,"Sun, Mar 27",2:51 pm,63,78%
692,2016,"Sun, Mar 27",3:51 pm,63,78%
693,2016,"Sun, Mar 27",4:51 pm,62,78%
694,2016,"Sun, Mar 27",5:51 pm,60,83%
695,2016,"Sun, Mar 27",6:58 pm,60,86%
696,2016,"Sun, Mar 27",8:00 pm,59,90%
697,2016,"Sun, Mar 27",8:58 pm,58,90%
698,2016,"Sun, Mar 27",9:51 pm,58,90%
699,2016,"Sun, Mar 27",10:04 pm,58,93%
700,2016,"Sun, Mar 27",10:51 pm,57,96%
701,2016,"Sun, Mar 27",11:51 pm,57,93%
702,2016,"Mon, Mar 28",1:00 am,55,96%
703,2016,"Mon, Mar 28",1:51 am,55,93%
704,2016,"Mon, Mar 28",2:58 am,53,96%
705,2016,"Mon, Mar 28",3:51 am,54,97%
706,2016,"Mon, Mar 28",4:51 am,54,100%
707,2016,"Mon, Mar 28",5:51 am,56,97%
708,2016,"Mon, Mar 28",6:51 am,56,100%
709,2016,"Mon, Mar 28",7:51 am,56,97%
710,2016,"Mon, Mar 28",8:51 am,60,86%
711,2016,"Mon, Mar 28",9:51 am,64,73%
712,2016,"Mon, Mar 28",10:51 am,64,73%
713,2016,"Mon, Mar 28",11:02 am,65,70%
714,2016,"Mon, Mar 28",11:51 am,65,70%
715,2016,"Mon, Mar 28",12:51 pm,65,70%
716,2016,"Mon, Mar 28",1:51 pm,63,75%
717,2016,"Mon, Mar 28",2:51 pm,63,78%
718,2016,"Mon, Mar 28",3:51 pm,63,78%
719,2016,"Mon, Mar 28",4:51 pm,62,78%
720,2016,"Mon, Mar 28",5:51 pm,60,83%
721,2016,"Mon, Mar 28",6:58 pm,60,86%
722,2016,"Mon, Mar 28",8:00 pm,59,90%
723,2016,"Mon, Mar 28",8:58 pm,58,90%
724,2016,"Mon, Mar 28",9:51 pm,58,90%
725,2016,"Mon, Mar 28",10:04 pm,58,93%
726,2016,"Mon, Mar 28",10:51 pm,57,96%
727,2016,"Mon, Mar 28",11:51 pm,57,93%
728,2016,"Tue, Mar 29",1:00 am,55,96%
729,2016,"Tue, Mar 29",1:51 am,55,93%
730,2016,"Tue, Mar 29",2:58 am,53,96%
731,2016,"Tue, Mar 29",3:51 am,54,97%
732,2016,"Tue, Mar 29",4:51 am,54,100%
733,2016,"Tue, Mar 29",5:51 am,56,97%
734,2016,"Tue, Mar 29",6:51 am,56,100%
735,2016,"Tue, Mar 29",7:51 am,56,97%
736,2016,"Tue, Mar 29",8:51 am,60,86%
737,2016,"Tue, Mar 29",9:51 am,64,73%
738,2016,"Tue, Mar 29",10:51 am,64,73%
739,2016,"Tue, Mar 29",11:02 am,65,70%
740,2016,"Tue, Mar 29",11:51 am,65,70%
741,2016,"Tue, Mar 29",12:51 pm,65,70%
742,2016,"Tue, Mar 29",1:51 pm,63,75%
743,2016,"Tue, Mar 29",2:51 pm,63,78%
744,2016,"Tue, Mar 29",3:51 pm,63,78%
745,2016,"Tue, Mar 29",4:51 pm,62,78%
746,2016,"Tue, Mar 29",5:51 pm,60,83%
747,2016,"Tue, Mar 29",6:58 pm,60,86%
748,2016,"Tue, Mar 29",8:00 pm,59,90%
749,2016,"Tue, Mar 29",8:58 pm,58,90%
750,2016,"Tue, Mar 29",9:51 pm,58,90%
751,2016,"Tue, Mar 29",10:04 pm,58,93%
752,2016,"Tue, Mar 29",10:51 pm,57,96%
753,2016,"Tue, Mar 29",11:51 pm,57,93%
754,2016,"Wed, Mar 30",1:00 am,55,96%
755,2016,"Wed, Mar 30",1:51 am,55,93%
756,2016,"Wed, Mar 30",2:58 am,53,96%
757,2016,"Wed, Mar 30",3:51 am,54,97%
758,2016,"Wed, Mar 30",4:51 am,54,100%
759,2016,"Wed, Mar 30",5:51 am,56,97%
760,2016,"Wed, Mar 30",6:51 am,56,100%
761,2016,"Wed, Mar 30",7:51 am,56,97%
762,2016,"Wed, Mar 30",8:51 am,60,86%
763,2016,"Wed, Mar 30",9:51 am,64,73%
764,2016,"Wed, Mar 30",10:51 am,64,73%
765,2016,"Wed, Mar 30",11:02 am,65,70%
766,2016,"Wed, Mar 30",11:51 am,65,70%
767,2016,"Wed, Mar 30",12:51 pm,65,70%
768,2016,"Wed, Mar 30",1:51 pm,63,75%
769,2016,"Wed, Mar 30",2:51 pm,63,78%
770,2016,"Wed, Mar 30",3:51 pm,63,78%
771,2016,"Wed, Mar 30",4:51 pm,62,78%
772,2016,"Wed, Mar 30",5:51 pm,60,83%
773,2016,"Wed, Mar 30",6:58 pm,60,86%
774,2016,"Wed, Mar 30",8:00 pm,59,90%
775,2016,"Wed, Mar 30",8:58 pm,58,90%
776,2016,"Wed, Mar 30",9:51 pm,58,90%
777,2016,"Wed, Mar 30",10:04 pm,58,93%
778,2016,"Wed, Mar 30",10:51 pm,57,96%
779,2016,"Wed, Mar 30",11:51 pm,57,93%
780,2016,"Thu, Mar 31",1:00 am,55,96%
781,2016,"Thu, Mar 31",1:51 am,55,93%
782,2016,"Thu, Mar 31",2:58 am,53,96%
783,2016,"Thu, Mar 31",3:51 am,54,97%
784,2016,"Thu, Mar 31",4:51 am,54,100%
785,2016,"Thu, Mar 31",5:51 am,56,97%
786,2016,"Thu, Mar 31",6:51 am,56,100%
787,2016,"Thu, Mar 31",7:51 am,56,97%
788,2016,"Thu, Mar 31",8:51 am,60,86%
789,2016,"Thu, Mar 31",9:51 am,64,73%
790,2016,"Thu, Mar 31",10:51 am,64,73%
791,2016,"Thu, Mar 31",11:02 am,65,70%
792,2016,"Thu, Mar 31",11:51 am,65,70%
793,2016,"Thu, Mar 31",12:51 pm,65,70%
794,2016,"Thu, Mar 31",1:51 pm,63,75%
795,2016,"Thu, Mar 31",2:51 pm,63,78%
796,2016,"Thu, Mar 31",3:51 pm,63,78%
797,2016,"Thu, Mar 31",4:51 pm,62,78%
798,2016,"Thu, Mar 31",5:51 pm,60,83%
799,2016,"Thu, Mar 31",6:58 pm,60,86%
800,2016,"Thu, Mar 31",8:00 pm,59,90%
801,2016,"Thu, Mar 31",8:58 pm,58,90%
802,2016,"Thu, Mar 31",9:51 pm,58,90%
803,2016,"Thu, Mar 31",10:04 pm,58,93%
804,2016,"Thu, Mar 31",10:51 pm,57,96%
805,2016,"Thu, Mar 31",11:51 pm,57,93%
