,year,date,hour,temp,humidity
508,2015,"Sat, Aug 22",4:51 am,68,87%
509,2015,"Sat, Aug 22",5:51 am,68,84%
510,2015,"Sat, Aug 22",6:51 am,68,84%
511,2015,"Sat, Aug 22",7:51 am,69,81%
512,2015,"Sat, Aug 22",8:51 am,70,79%
513,2015,"Sat, Aug 22",9:51 am,71,76%
514,2015,"Sat, Aug 22",10:51 am,74,71%
515,2015,"Sat, Aug 22",11:51 am,75,69%
516,2015,"Sat, Aug 22",12:51 pm,74,69%
517,2015,"Sat, Aug 22",1:51 pm,75,66%
518,2015,"Sat, Aug 22",2:51 pm,76,64%
519,2015,"Sat, Aug 22",3:51 pm,74,71%
520,2015,"Sat, Aug 22",4:51 pm,74,74%
521,2015,"Sat, Aug 22",5:51 pm,73,74%
522,2015,"Sat, Aug 22",6:51 pm,70,81%
523,2015,"Sat, Aug 22",7:51 pm,70,76%
524,2015,"Sat, Aug 22",8:51 pm,70,76%
525,2015,"Sat, Aug 22",9:51 pm,70,79%
526,2015,"Sat, Aug 22",10:51 pm,69,84%
527,2015,"Sat, Aug 22",11:51 pm,69,84%
528,2015,"Sun, Aug 23",12:51 am,68,90%
529,2015,"Sun, Aug 23",1:51 am,68,90%
530,2015,"Sun, Aug 23",2:51 am,68,90%
531,2015,"Sun, Aug 23",3:51 am,68,87%
532,2015,"Sun, Aug 23",4:51 am,68,87%
533,2015,"Sun, Aug 23",5:51 am,68,84%
534,2015,"Sun, Aug 23",6:51 am,68,84%
535,2015,"Sun, Aug 23",7:51 am,69,81%
536,2015,"Sun, Aug 23",8:51 am,70,79%
537,2015,"Sun, Aug 23",9:51 am,71,76%
538,2015,"Sun, Aug 23",10:51 am,74,71%
539,2015,"Sun, Aug 23",11:51 am,75,69%
540,2015,"Sun, Aug 23",12:51 pm,74,69%
541,2015,"Sun, Aug 23",1:51 pm,75,66%
542,2015,"Sun, Aug 23",2:51 pm,76,64%
543,2015,"Sun, Aug 23",3:51 pm,74,71%
544,2015,"Sun, Aug 23",4:51 pm,74,74%
545,2015,"Sun, Aug 23",5:51 pm,73,74%
546,2015,"Sun, Aug 23",6:51 pm,70,81%
547,2015,"Sun, Aug 23",7:51 pm,70,76%
548,2015,"Sun, Aug 23",8:51 pm,70,76%
549,2015,"Sun, Aug 23",9:51 pm,70,79%
550,2015,"Sun, Aug 23",10:51 pm,69,84%
551,2015,"Sun, Aug 23",11:51 pm,69,84%
552,2015,"Mon, Aug 24",12:51 am,68,90%
553,2015,"Mon, Aug 24",1:51 am,68,90%
554,2015,"Mon, Aug 24",2:51 am,68,90%
555,2015,"Mon, Aug 24",3:51 am,68,87%
556,2015,"Mon, Aug 24",4:51 am,68,87%
557,2015,"Mon, Aug 24",5:51 am,68,84%
558,2015,"Mon, Aug 24",6:51 am,68,84%
559,2015,"Mon, Aug 24",7:51 am,69,81%
560,2015,"Mon, Aug 24",8:51 am,70,79%
561,2015,"Mon, Aug 24",9:51 am,71,76%
562,2015,"Mon, Aug 24",10:51 am,74,71%
563,2015,"Mon, Aug 24",11:51 am,75,69%
564,2015,"Mon, Aug 24",12:51 pm,74,69%
565,2015,"Mon, Aug 24",1:51 pm,75,66%
566,2015,"Mon, Aug 24",2:51 pm,76,64%
567,2015,"Mon, Aug 24",3:51 pm,74,71%
568,2015,"Mon, Aug 24",4:51 pm,74,74%
569,2015,"Mon, Aug 24",5:51 pm,73,74%
570,2015,"Mon, Aug 24",6:51 pm,70,81%
571,2015,"Mon, Aug 24",7:51 pm,70,76%
572,2015,"Mon, Aug 24",8:51 pm,70,76%
573,2015,"Mon, Aug 24",9:51 pm,70,79%
574,2015,"Mon, Aug 24",10:51 pm,69,84%
575,2015,"Mon, Aug 24",11:51 pm,69,84%
576,2015,"Tue, Aug 25",12:51 am,68,90%
577,2015,"Tue, Aug 25",1:51 am,68,90%
578,2015,"Tue, Aug 25",2:51 am,68,90%
579,2015,"Tue, Aug 25",3:51 am,68,87%
580,2015,"Tue, Aug 25",4:51 am,68,87%
581,2015,"Tue, Aug 25",5:51 am,68,84%
582,2015,"Tue, Aug 25",6:51 am,68,84%
583,2015,"Tue, Aug 25",7:51 am,69,81%
584,2015,"Tue, Aug 25",8:51 am,70,79%
585,2015,"Tue, Aug 25",9:51 am,71,76%
586,2015,"Tue, Aug 25",10:51 am,74,71%
587,2015,"Tue, Aug 25",11:51 am,75,69%
588,2015,"Tue, Aug 25",12:51 pm,74,69%
589,2015,"Tue, Aug 25",1:51 pm,75,66%
590,2015,"Tue, Aug 25",2:51 pm,76,64%
591,2015,"Tue, Aug 25",3:51 pm,74,71%
592,2015,"Tue, Aug 25",4:51 pm,74,74%
593,2015,"Tue, Aug 25",5:51 pm,73,74%
594,2015,"Tue, Aug 25",6:51 pm,70,81%
595,2015,"Tue, Aug 25",7:51 pm,70,76%
596,2015,"Tue, Aug 25",8:51 pm,70,76%
597,2015,"Tue, Aug 25",9:51 pm,70,79%
598,2015,"Tue, Aug 25",10:51 pm,69,84%
599,2015,"Tue, Aug 25",11:51 pm,69,84%
600,2015,"Wed, Aug 26",12:51 am,68,90%
601,2015,"Wed, Aug 26",1:51 am,68,90%
602,2015,"Wed, Aug 26",2:51 am,68,90%
603,2015,"Wed, Aug 26",3:51 am,68,87%
604,2015,"Wed, Aug 26",4:51 am,68,87%
605,2015,"Wed, Aug 26",5:51 am,68,84%
606,2015,"Wed, Aug 26",6:51 am,68,84%
607,2015,"Wed, Aug 26",7:51 am,69,81%
608,2015,"Wed, Aug 26",8:51 am,70,79%
609,2015,"Wed, Aug 26",9:51 am,71,76%
610,2015,"Wed, Aug 26",10:51 am,74,71%
611,2015,"Wed, Aug 26",11:51 am,75,69%
612,2015,"Wed, Aug 26",12:51 pm,74,69%
613,2015,"Wed, Aug 26",1:51 pm,75,66%
614,2015,"Wed, Aug 26",2:51 pm,76,64%
615,2015,"Wed, Aug 26",3:51 pm,74,71%
616,2015,"Wed, Aug 26",4:51 pm,74,74%
617,2015,"Wed, Aug 26",5:51 pm,73,74%
618,2015,"Wed, Aug 26",6:51 pm,70,81%
619,2015,"Wed, Aug 26",7:51 pm,70,76%
620,2015,"Wed, Aug 26",8:51 pm,70,76%
621,2015,"Wed, Aug 26",9:51 pm,70,79%
622,2015,"Wed, Aug 26",10:51 pm,69,84%
623,2015,"Wed, Aug 26",11:51 pm,69,84%
624,2015,"Thu, Aug 27",12:51 am,68,90%
625,2015,"Thu, Aug 27",1:51 am,68,90%
626,2015,"Thu, Aug 27",2:51 am,68,90%
627,2015,"Thu, Aug 27",3:51 am,68,87%
628,2015,"Thu, Aug 27",4:51 am,68,87%
629,2015,"Thu, Aug 27",5:51 am,68,84%
630,2015,"Thu, Aug 27",6:51 am,68,84%
631,2015,"Thu, Aug 27",7:51 am,69,81%
632,2015,"Thu, Aug 27",8:51 am,70,79%
633,2015,"Thu, Aug 27",9:51 am,71,76%
634,2015,"Thu, Aug 27",10:51 am,74,71%
635,2015,"Thu, Aug 27",11:51 am,75,69%
636,2015,"Thu, Aug 27",12:51 pm,74,69%
637,2015,"Thu, Aug 27",1:51 pm,75,66%
638,2015,"Thu, Aug 27",2:51 pm,76,64%
639,2015,"Thu, Aug 27",3:51 pm,74,71%
640,2015,"Thu, Aug 27",4:51 pm,74,74%
641,2015,"Thu, Aug 27",5:51 pm,73,74%
642,2015,"Thu, Aug 27",6:51 pm,70,81%
643,2015,"Thu, Aug 27",7:51 pm,70,76%
644,2015,"Thu, Aug 27",8:51 pm,70,76%
645,2015,"Thu, Aug 27",9:51 pm,70,79%
646,2015,"Thu, Aug 27",10:51 pm,69,84%
647,2015,"Thu, Aug 27",11:51 pm,69,84%
648,2015,"Fri, Aug 28",12:51 am,68,90%
649,2015,"Fri, Aug 28",1:51 am,68,90%
650,2015,"Fri, Aug 28",2:51 am,68,90%
651,2015,"Fri, Aug 28",3:51 am,68,87%
652,2015,"Fri, Aug 28",4:51 am,68,87%
653,2015,"Fri, Aug 28",5:51 am,68,84%
654,2015,"Fri, Aug 28",6:51 am,68,84%
655,2015,"Fri, Aug 28",7:51 am,69,81%
656,2015,"Fri, Aug 28",8:51 am,70,79%
657,2015,"Fri, Aug 28",9:51 am,71,76%
658,2015,"Fri, Aug 28",10:51 am,74,71%
659,2015,"Fri, Aug 28",11:51 am,75,69%
660,2015,"Fri, Aug 28",12:51 pm,74,69%
661,2015,"Fri, Aug 28",1:51 pm,75,66%
662,2015,"Fri, Aug 28",2:51 pm,76,64%
663,2015,"Fri, Aug 28",3:51 pm,74,71%
664,2015,"Fri, Aug 28",4:51 pm,74,74%
665,2015,"Fri, Aug 28",5:51 pm,73,74%
666,2015,"Fri, Aug 28",6:51 pm,70,81%
667,2015,"Fri, Aug 28",7:51 pm,70,76%
668,2015,"Fri, Aug 28",8:51 pm,70,76%
669,2015,"Fri, Aug 28",9:51 pm,70,79%
670,2015,"Fri, Aug 28",10:51 pm,69,84%
671,2015,"Fri, Aug 28",11:51 pm,69,84%
672,2015,"Sat, Aug 29",12:51 am,68,90%
673,2015,"Sat, Aug 29",1:51 am,68,90%
674,2015,"Sat, Aug 29",2:51 am,68,90%
675,2015,"Sat, Aug 29",3:51 am,68,87%
676,2015,"Sat, Aug 29",4:51 am,68,87%
677,2015,"Sat, Aug 29",5:51 am,68,84%
678,2015,"Sat, Aug 29",6:51 am,68,84%
679,2015,"Sat, Aug 29",7:51 am,69,81%
680,2015,"Sat, Aug 29",8:51 am,70,79%
681,2015,"Sat, Aug 29",9:51 am,71,76%
682,2015,"Sat, Aug 29",10:51 am,74,71%
683,2015,"Sat, Aug 29",11:51 am,75,69%
684,2015,"Sat, Aug 29",12:51 pm,74,69%
685,2015,"Sat, Aug 29",1:51 pm,75,66%
686,2015,"Sat, Aug 29",2:51 pm,76,64%
687,2015,"Sat, Aug 29",3:51 pm,74,71%
688,2015,"Sat, Aug 29",4:51 pm,74,74%
689,2015,"Sat, Aug 29",5:51 pm,73,74%
690,2015,"Sat, Aug 29",6:51 pm,70,81%
691,2015,"Sat, Aug 29",7:51 pm,70,76%
692,2015,"Sat, Aug 29",8:51 pm,70,76%
693,2015,"Sat, Aug 29",9:51 pm,70,79%
694,2015,"Sat, Aug 29",10:51 pm,69,84%
695,2015,"Sat, Aug 29",11:51 pm,69,84%
696,2015,"Sun, Aug 30",12:51 am,68,90%
697,2015,"Sun, Aug 30",1:51 am,68,90%
698,2015,"Sun, Aug 30",2:51 am,68,90%
699,2015,"Sun, Aug 30",3:51 am,68,87%
700,2015,"Sun, Aug 30",4:51 am,68,87%
701,2015,"Sun, Aug 30",5:51 am,68,84%
702,2015,"Sun, Aug 30",6:51 am,68,84%
703,2015,"Sun, Aug 30",7:51 am,69,81%
704,2015,"Sun, Aug 30",8:51 am,70,79%
705,2015,"Sun, Aug 30",9:51 am,71,76%
706,2015,"Sun, Aug 30",10:51 am,74,71%
707,2015,"Sun, Aug 30",11:51 am,75,69%
708,2015,"Sun, Aug 30",12:51 pm,74,69%
709,2015,"Sun, Aug 30",1:51 pm,75,66%
710,2015,"Sun, Aug 30",2:51 pm,76,64%
711,2015,"Sun, Aug 30",3:51 pm,74,71%
712,2015,"Sun, Aug 30",4:51 pm,74,74%
713,2015,"Sun, Aug 30",5:51 pm,73,74%
714,2015,"Sun, Aug 30",6:51 pm,70,81%
715,2015,"Sun, Aug 30",7:51 pm,70,76%
716,2015,"Sun, Aug 30",8:51 pm,70,76%
717,2015,"Sun, Aug 30",9:51 pm,70,79%
718,2015,"Sun, Aug 30",10:51 pm,69,84%
719,2015,"Sun, Aug 30",11:51 pm,69,84%
720,2015,"Mon, Aug 31",12:51 am,68,90%
721,2015,"Mon, Aug 31",1:51 am,68,90%
722,2015,"Mon, Aug 31",2:51 am,68,90%
723,2015,"Mon, Aug 31",3:51 am,68,87%
724,2015,"Mon, Aug 31",4:51 am,68,87%
725,2015,"Mon, Aug 31",5:51 am,68,84%
726,2015,"Mon, Aug 31",6:51 am,68,84%
727,2015,"Mon, Aug 31",7:51 am,69,81%
728,2015,"Mon, Aug 31",8:51 am,70,79%
729,2015,"Mon, Aug 31",9:51 am,71,76%
730,2015,"Mon, Aug 31",10:51 am,74,71%
731,2015,"Mon, Aug 31",11:51 am,75,69%
732,2015,"Mon, Aug 31",12:51 pm,74,69%
733,2015,"Mon, Aug 31",1:51 pm,75,66%
734,2015,"Mon, Aug 31",2:51 pm,76,64%
735,2015,"Mon, Aug 31",3:51 pm,74,71%
736,2015,"Mon, Aug 31",4:51 pm,74,74%
737,2015,"Mon, Aug 31",5:51 pm,73,74%
738,2015,"Mon, Aug 31",6:51 pm,70,81%
739,2015,"Mon, Aug 31",7:51 pm,70,76%
740,2015,"Mon, Aug 31",8:51 pm,70,76%
741,2015,"Mon, Aug 31",9:51 pm,70,79%
742,2015,"Mon, Aug 31",10:51 pm,69,84%
743,2015,"Mon, Aug 31",11:51 pm,69,84%
