,year,date,hour,temp,humidity
508,2015,"Wed, Sep 23",2:51 am,71,73%
509,2015,"Wed, Sep 23",3:51 am,70,73%
510,2015,"Wed, Sep 23",4:51 am,70,71%
511,2015,"Wed, Sep 23",5:51 am,70,71%
512,2015,"Wed, Sep 23",6:51 am,71,66%
513,2015,"Wed, Sep 23",7:51 am,72,64%
514,2015,"Wed, Sep 23",8:51 am,73,64%
515,2015,"Wed, Sep 23",9:51 am,74,60%
516,2015,"Wed, Sep 23",10:51 am,75,58%
517,2015,"Wed, Sep 23",11:51 am,77,56%
518,2015,"Wed, Sep 23",12:51 pm,75,62%
519,2015,"Wed, Sep 23",1:51 pm,77,58%
520,2015,"Wed, Sep 23",3:51 pm,74,69%
521,2015,"Wed, Sep 23",4:51 pm,72,73%
522,2015,"Wed, Sep 23",5:51 pm,71,76%
523,2015,"Wed, Sep 23",6:51 pm,71,76%
524,2015,"Wed, Sep 23",7:51 pm,70,79%
525,2015,"Wed, Sep 23",8:51 pm,70,79%
526,2015,"Wed, Sep 23",9:51 pm,70,79%
527,2015,"Wed, Sep 23",10:51 pm,69,81%
528,2015,"Wed, Sep 23",11:51 pm,70,79%
529,2015,"Thu, Sep 24",12:51 am,71,76%
530,2015,"Thu, Sep 24",1:51 am,71,76%
531,2015,"Thu, Sep 24",2:51 am,71,73%
532,2015,"Thu, Sep 24",3:51 am,70,73%
533,2015,"Thu, Sep 24",4:51 am,70,71%
534,2015,"Thu, Sep 24",5:51 am,70,71%
535,2015,"Thu, Sep 24",6:51 am,71,66%
536,2015,"Thu, Sep 24",7:51 am,72,64%
537,2015,"Thu, Sep 24",8:51 am,73,64%
538,2015,"Thu, Sep 24",9:51 am,74,60%
539,2015,"Thu, Sep 24",10:51 am,75,58%
540,2015,"Thu, Sep 24",11:51 am,77,56%
541,2015,"Thu, Sep 24",12:51 pm,75,62%
542,2015,"Thu, Sep 24",1:51 pm,77,58%
543,2015,"Thu, Sep 24",3:51 pm,74,69%
544,2015,"Thu, Sep 24",4:51 pm,72,73%
545,2015,"Thu, Sep 24",5:51 pm,71,76%
546,2015,"Thu, Sep 24",6:51 pm,71,76%
547,2015,"Thu, Sep 24",7:51 pm,70,79%
548,2015,"Thu, Sep 24",8:51 pm,70,79%
549,2015,"Thu, Sep 24",9:51 pm,70,79%
550,2015,"Thu, Sep 24",10:51 pm,69,81%
551,2015,"Thu, Sep 24",11:51 pm,70,79%
552,2015,"Fri, Sep 25",12:51 am,71,76%
553,2015,"Fri, Sep 25",1:51 am,71,76%
554,2015,"Fri, Sep 25",2:51 am,71,73%
555,2015,"Fri, Sep 25",3:51 am,70,73%
556,2015,"Fri, Sep 25",4:51 am,70,71%
557,2015,"Fri, Sep 25",5:51 am,70,71%
558,2015,"Fri, Sep 25",6:51 am,71,66%
559,2015,"Fri, Sep 25",7:51 am,72,64%
560,2015,"Fri, Sep 25",8:51 am,73,64%
561,2015,"Fri, Sep 25",9:51 am,74,60%
562,2015,"Fri, Sep 25",10:51 am,75,58%
563,2015,"Fri, Sep 25",11:51 am,77,56%
564,2015,"Fri, Sep 25",12:51 pm,75,62%
565,2015,"Fri, Sep 25",1:51 pm,77,58%
566,2015,"Fri, Sep 25",3:51 pm,74,69%
567,2015,"Fri, Sep 25",4:51 pm,72,73%
568,2015,"Fri, Sep 25",5:51 pm,71,76%
569,2015,"Fri, Sep 25",6:51 pm,71,76%
570,2015,"Fri, Sep 25",7:51 pm,70,79%
571,2015,"Fri, Sep 25",8:51 pm,70,79%
572,2015,"Fri, Sep 25",9:51 pm,70,79%
573,2015,"Fri, Sep 25",10:51 pm,69,81%
574,2015,"Fri, Sep 25",11:51 pm,70,79%
575,2015,"Sat, Sep 26",12:51 am,71,76%
576,2015,"Sat, Sep 26",1:51 am,71,76%
577,2015,"Sat, Sep 26",2:51 am,71,73%
578,2015,"Sat, Sep 26",3:51 am,70,73%
579,2015,"Sat, Sep 26",4:51 am,70,71%
580,2015,"Sat, Sep 26",5:51 am,70,71%
581,2015,"Sat, Sep 26",6:51 am,71,66%
582,2015,"Sat, Sep 26",7:51 am,72,64%
583,2015,"Sat, Sep 26",8:51 am,73,64%
584,2015,"Sat, Sep 26",9:51 am,74,60%
585,2015,"Sat, Sep 26",10:51 am,75,58%
586,2015,"Sat, Sep 26",11:51 am,77,56%
587,2015,"Sat, Sep 26",12:51 pm,75,62%
588,2015,"Sat, Sep 26",1:51 pm,77,58%
589,2015,"Sat, Sep 26",3:51 pm,74,69%
590,2015,"Sat, Sep 26",4:51 pm,72,73%
591,2015,"Sat, Sep 26",5:51 pm,71,76%
592,2015,"Sat, Sep 26",6:51 pm,71,76%
593,2015,"Sat, Sep 26",7:51 pm,70,79%
594,2015,"Sat, Sep 26",8:51 pm,70,79%
595,2015,"Sat, Sep 26",9:51 pm,70,79%
596,2015,"Sat, Sep 26",10:51 pm,69,81%
597,2015,"Sat, Sep 26",11:51 pm,70,79%
598,2015,"Sun, Sep 27",12:51 am,71,76%
599,2015,"Sun, Sep 27",1:51 am,71,76%
600,2015,"Sun, Sep 27",2:51 am,71,73%
601,2015,"Sun, Sep 27",3:51 am,70,73%
602,2015,"Sun, Sep 27",4:51 am,70,71%
603,2015,"Sun, Sep 27",5:51 am,70,71%
604,2015,"Sun, Sep 27",6:51 am,71,66%
605,2015,"Sun, Sep 27",7:51 am,72,64%
606,2015,"Sun, Sep 27",8:51 am,73,64%
607,2015,"Sun, Sep 27",9:51 am,74,60%
608,2015,"Sun, Sep 27",10:51 am,75,58%
609,2015,"Sun, Sep 27",11:51 am,77,56%
610,2015,"Sun, Sep 27",12:51 pm,75,62%
611,2015,"Sun, Sep 27",1:51 pm,77,58%
612,2015,"Sun, Sep 27",3:51 pm,74,69%
613,2015,"Sun, Sep 27",4:51 pm,72,73%
614,2015,"Sun, Sep 27",5:51 pm,71,76%
615,2015,"Sun, Sep 27",6:51 pm,71,76%
616,2015,"Sun, Sep 27",7:51 pm,70,79%
617,2015,"Sun, Sep 27",8:51 pm,70,79%
618,2015,"Sun, Sep 27",9:51 pm,70,79%
619,2015,"Sun, Sep 27",10:51 pm,69,81%
620,2015,"Sun, Sep 27",11:51 pm,70,79%
621,2015,"Mon, Sep 28",12:51 am,71,76%
622,2015,"Mon, Sep 28",1:51 am,71,76%
623,2015,"Mon, Sep 28",2:51 am,71,73%
624,2015,"Mon, Sep 28",3:51 am,70,73%
625,2015,"Mon, Sep 28",4:51 am,70,71%
626,2015,"Mon, Sep 28",5:51 am,70,71%
627,2015,"Mon, Sep 28",6:51 am,71,66%
628,2015,"Mon, Sep 28",7:51 am,72,64%
629,2015,"Mon, Sep 28",8:51 am,73,64%
630,2015,"Mon, Sep 28",9:51 am,74,60%
631,2015,"Mon, Sep 28",10:51 am,75,58%
632,2015,"Mon, Sep 28",11:51 am,77,56%
633,2015,"Mon, Sep 28",12:51 pm,75,62%
634,2015,"Mon, Sep 28",1:51 pm,77,58%
635,2015,"Mon, Sep 28",3:51 pm,74,69%
636,2015,"Mon, Sep 28",4:51 pm,72,73%
637,2015,"Mon, Sep 28",5:51 pm,71,76%
638,2015,"Mon, Sep 28",6:51 pm,71,76%
639,2015,"Mon, Sep 28",7:51 pm,70,79%
640,2015,"Mon, Sep 28",8:51 pm,70,79%
641,2015,"Mon, Sep 28",9:51 pm,70,79%
642,2015,"Mon, Sep 28",10:51 pm,69,81%
643,2015,"Mon, Sep 28",11:51 pm,70,79%
644,2015,"Tue, Sep 29",12:51 am,71,76%
645,2015,"Tue, Sep 29",1:51 am,71,76%
646,2015,"Tue, Sep 29",2:51 am,71,73%
647,2015,"Tue, Sep 29",3:51 am,70,73%
648,2015,"Tue, Sep 29",4:51 am,70,71%
649,2015,"Tue, Sep 29",5:51 am,70,71%
650,2015,"Tue, Sep 29",6:51 am,71,66%
651,2015,"Tue, Sep 29",7:51 am,72,64%
652,2015,"Tue, Sep 29",8:51 am,73,64%
653,2015,"Tue, Sep 29",9:51 am,74,60%
654,2015,"Tue, Sep 29",10:51 am,75,58%
655,2015,"Tue, Sep 29",11:51 am,77,56%
656,2015,"Tue, Sep 29",12:51 pm,75,62%
657,2015,"Tue, Sep 29",1:51 pm,77,58%
658,2015,"Tue, Sep 29",3:51 pm,74,69%
659,2015,"Tue, Sep 29",4:51 pm,72,73%
660,2015,"Tue, Sep 29",5:51 pm,71,76%
661,2015,"Tue, Sep 29",6:51 pm,71,76%
662,2015,"Tue, Sep 29",7:51 pm,70,79%
663,2015,"Tue, Sep 29",8:51 pm,70,79%
664,2015,"Tue, Sep 29",9:51 pm,70,79%
665,2015,"Tue, Sep 29",10:51 pm,69,81%
666,2015,"Tue, Sep 29",11:51 pm,70,79%
667,2015,"Wed, Sep 30",12:51 am,71,76%
668,2015,"Wed, Sep 30",1:51 am,71,76%
669,2015,"Wed, Sep 30",2:51 am,71,73%
670,2015,"Wed, Sep 30",3:51 am,70,73%
671,2015,"Wed, Sep 30",4:51 am,70,71%
672,2015,"Wed, Sep 30",5:51 am,70,71%
673,2015,"Wed, Sep 30",6:51 am,71,66%
674,2015,"Wed, Sep 30",7:51 am,72,64%
675,2015,"Wed, Sep 30",8:51 am,73,64%
676,2015,"Wed, Sep 30",9:51 am,74,60%
677,2015,"Wed, Sep 30",10:51 am,75,58%
678,2015,"Wed, Sep 30",11:51 am,77,56%
679,2015,"Wed, Sep 30",12:51 pm,75,62%
680,2015,"Wed, Sep 30",1:51 pm,77,58%
681,2015,"Wed, Sep 30",3:51 pm,74,69%
682,2015,"Wed, Sep 30",4:51 pm,72,73%
683,2015,"Wed, Sep 30",5:51 pm,71,76%
684,2015,"Wed, Sep 30",6:51 pm,71,76%
685,2015,"Wed, Sep 30",7:51 pm,70,79%
686,2015,"Wed, Sep 30",8:51 pm,70,79%
687,2015,"Wed, Sep 30",9:51 pm,70,79%
688,2015,"Wed, Sep 30",10:51 pm,69,81%
689,2015,"Wed, Sep 30",11:51 pm,70,79%
