,year,date,hour,temp,humidity
508,2015,"Wed, Dec 23",2:51 am,46,61%
509,2015,"Wed, Dec 23",3:51 am,46,54%
510,2015,"Wed, Dec 23",4:51 am,48,41%
511,2015,"Wed, Dec 23",5:51 am,47,42%
512,2015,"Wed, Dec 23",6:51 am,49,33%
513,2015,"Wed, Dec 23",7:51 am,53,35%
514,2015,"Wed, Dec 23",8:51 am,62,19%
515,2015,"Wed, Dec 23",9:51 am,64,24%
516,2015,"Wed, Dec 23",10:51 am,68,15%
517,2015,"Wed, Dec 23",11:51 am,69,13%
518,2015,"Wed, Dec 23",12:51 pm,67,26%
519,2015,"Wed, Dec 23",1:51 pm,66,33%
520,2015,"Wed, Dec 23",2:51 pm,66,29%
521,2015,"Wed, Dec 23",3:51 pm,65,36%
522,2015,"Wed, Dec 23",4:51 pm,63,38%
523,2015,"Wed, Dec 23",5:51 pm,61,54%
524,2015,"Wed, Dec 23",6:51 pm,60,58%
525,2015,"Wed, Dec 23",8:51 pm,55,57%
526,2015,"Wed, Dec 23",9:51 pm,56,33%
527,2015,"Wed, Dec 23",10:51 pm,54,45%
528,2015,"Wed, Dec 23",11:51 pm,54,35%
529,2015,"Thu, Dec 24",12:51 am,49,55%
530,2015,"Thu, Dec 24",1:51 am,47,61%
531,2015,"Thu, Dec 24",2:51 am,46,61%
532,2015,"Thu, Dec 24",3:51 am,46,54%
533,2015,"Thu, Dec 24",4:51 am,48,41%
534,2015,"Thu, Dec 24",5:51 am,47,42%
535,2015,"Thu, Dec 24",6:51 am,49,33%
536,2015,"Thu, Dec 24",7:51 am,53,35%
537,2015,"Thu, Dec 24",8:51 am,62,19%
538,2015,"Thu, Dec 24",9:51 am,64,24%
539,2015,"Thu, Dec 24",10:51 am,68,15%
540,2015,"Thu, Dec 24",11:51 am,69,13%
541,2015,"Thu, Dec 24",12:51 pm,67,26%
542,2015,"Thu, Dec 24",1:51 pm,66,33%
543,2015,"Thu, Dec 24",2:51 pm,66,29%
544,2015,"Thu, Dec 24",3:51 pm,65,36%
545,2015,"Thu, Dec 24",4:51 pm,63,38%
546,2015,"Thu, Dec 24",5:51 pm,61,54%
547,2015,"Thu, Dec 24",6:51 pm,60,58%
548,2015,"Thu, Dec 24",8:51 pm,55,57%
549,2015,"Thu, Dec 24",9:51 pm,56,33%
550,2015,"Thu, Dec 24",10:51 pm,54,45%
551,2015,"Thu, Dec 24",11:51 pm,54,35%
552,2015,"Fri, Dec 25",12:51 am,49,55%
553,2015,"Fri, Dec 25",1:51 am,47,61%
554,2015,"Fri, Dec 25",2:51 am,46,61%
555,2015,"Fri, Dec 25",3:51 am,46,54%
556,2015,"Fri, Dec 25",4:51 am,48,41%
557,2015,"Fri, Dec 25",5:51 am,47,42%
558,2015,"Fri, Dec 25",6:51 am,49,33%
559,2015,"Fri, Dec 25",7:51 am,53,35%
560,2015,"Fri, Dec 25",8:51 am,62,19%
561,2015,"Fri, Dec 25",9:51 am,64,24%
562,2015,"Fri, Dec 25",10:51 am,68,15%
563,2015,"Fri, Dec 25",11:51 am,69,13%
564,2015,"Fri, Dec 25",12:51 pm,67,26%
565,2015,"Fri, Dec 25",1:51 pm,66,33%
566,2015,"Fri, Dec 25",2:51 pm,66,29%
567,2015,"Fri, Dec 25",3:51 pm,65,36%
568,2015,"Fri, Dec 25",4:51 pm,63,38%
569,2015,"Fri, Dec 25",5:51 pm,61,54%
570,2015,"Fri, Dec 25",6:51 pm,60,58%
571,2015,"Fri, Dec 25",8:51 pm,55,57%
572,2015,"Fri, Dec 25",9:51 pm,56,33%
573,2015,"Fri, Dec 25",10:51 pm,54,45%
574,2015,"Fri, Dec 25",11:51 pm,54,35%
575,2015,"Sat, Dec 26",12:51 am,49,55%
576,2015,"Sat, Dec 26",1:51 am,47,61%
577,2015,"Sat, Dec 26",2:51 am,46,61%
578,2015,"Sat, Dec 26",3:51 am,46,54%
579,2015,"Sat, Dec 26",4:51 am,48,41%
580,2015,"Sat, Dec 26",5:51 am,47,42%
581,2015,"Sat, Dec 26",6:51 am,49,33%
582,2015,"Sat, Dec 26",7:51 am,53,35%
583,2015,"Sat, Dec 26",8:51 am,62,19%
584,2015,"Sat, Dec 26",9:51 am,64,24%
585,2015,"Sat, Dec 26",10:51 am,68,15%
586,2015,"Sat, Dec 26",11:51 am,69,13%
587,2015,"Sat, Dec 26",12:51 pm,67,26%
588,2015,"Sat, Dec 26",1:51 pm,66,33%
589,2015,"Sat, Dec 26",2:51 pm,66,29%
590,2015,"Sat, Dec 26",3:51 pm,65,36%
591,2015,"Sat, Dec 26",4:51 pm,63,38%
592,2015,"Sat, Dec 26",5:51 pm,61,54%
593,2015,"Sat, Dec 26",6:51 pm,60,58%
594,2015,"Sat, Dec 26",8:51 pm,55,57%
595,2015,"Sat, Dec 26",9:51 pm,56,33%
596,2015,"Sat, Dec 26",10:51 pm,54,45%
597,2015,"Sat, Dec 26",11:51 pm,54,35%
598,2015,"Sun, Dec 27",12:51 am,49,55%
599,2015,"Sun, Dec 27",1:51 am,47,61%
600,2015,"Sun, Dec 27",2:51 am,46,61%
601,2015,"Sun, Dec 27",3:51 am,46,54%
602,2015,"Sun, Dec 27",4:51 am,48,41%
603,2015,"Sun, Dec 27",5:51 am,47,42%
604,2015,"Sun, Dec 27",6:51 am,49,33%
605,2015,"Sun, Dec 27",7:51 am,53,35%
606,2015,"Sun, Dec 27",8:51 am,62,19%
607,2015,"Sun, Dec 27",9:51 am,64,24%
608,2015,"Sun, Dec 27",10:51 am,68,15%
609,2015,"Sun, Dec 27",11:51 am,69,13%
610,2015,"Sun, Dec 27",12:51 pm,67,26%
611,2015,"Sun, Dec 27",1:51 pm,66,33%
612,2015,"Sun, Dec 27",2:51 pm,66,29%
613,2015,"Sun, Dec 27",3:51 pm,65,36%
614,2015,"Sun, Dec 27",4:51 pm,63,38%
615,2015,"Sun, Dec 27",5:51 pm,61,54%
616,2015,"Sun, Dec 27",6:51 pm,60,58%
617,2015,"Sun, Dec 27",8:51 pm,55,57%
618,2015,"Sun, Dec 27",9:51 pm,56,33%
619,2015,"Sun, Dec 27",10:51 pm,54,45%
620,2015,"Sun, Dec 27",11:51 pm,54,35%
621,2015,"Mon, Dec 28",12:51 am,49,55%
622,2015,"Mon, Dec 28",1:51 am,47,61%
623,2015,"Mon, Dec 28",2:51 am,46,61%
624,2015,"Mon, Dec 28",3:51 am,46,54%
625,2015,"Mon, Dec 28",4:51 am,48,41%
626,2015,"Mon, Dec 28",5:51 am,47,42%
627,2015,"Mon, Dec 28",6:51 am,49,33%
628,2015,"Mon, Dec 28",7:51 am,53,35%
629,2015,"Mon, Dec 28",8:51 am,62,19%
630,2015,"Mon, Dec 28",9:51 am,64,24%
631,2015,"Mon, Dec 28",10:51 am,68,15%
632,2015,"Mon, Dec 28",11:51 am,69,13%
633,2015,"Mon, Dec 28",12:51 pm,67,26%
634,2015,"Mon, Dec 28",1:51 pm,66,33%
635,2015,"Mon, Dec 28",2:51 pm,66,29%
636,2015,"Mon, Dec 28",3:51 pm,65,36%
637,2015,"Mon, Dec 28",4:51 pm,63,38%
638,2015,"Mon, Dec 28",5:51 pm,61,54%
639,2015,"Mon, Dec 28",6:51 pm,60,58%
640,2015,"Mon, Dec 28",8:51 pm,55,57%
641,2015,"Mon, Dec 28",9:51 pm,56,33%
642,2015,"Mon, Dec 28",10:51 pm,54,45%
643,2015,"Mon, Dec 28",11:51 pm,54,35%
644,2015,"Tue, Dec 29",12:51 am,49,55%
645,2015,"Tue, Dec 29",1:51 am,47,61%
646,2015,"Tue, Dec 29",2:51 am,46,61%
647,2015,"Tue, Dec 29",3:51 am,46,54%
648,2015,"Tue, Dec 29",4:51 am,48,41%
649,2015,"Tue, Dec 29",5:51 am,47,42%
650,2015,"Tue, Dec 29",6:51 am,49,33%
651,2015,"Tue, Dec 29",7:51 am,53,35%
652,2015,"Tue, Dec 29",8:51 am,62,19%
653,2015,"Tue, Dec 29",9:51 am,64,24%
654,2015,"Tue, Dec 29",10:51 am,68,15%
655,2015,"Tue, Dec 29",11:51 am,69,13%
656,2015,"Tue, Dec 29",12:51 pm,67,26%
657,2015,"Tue, Dec 29",1:51 pm,66,33%
658,2015,"Tue, Dec 29",2:51 pm,66,29%
659,2015,"Tue, Dec 29",3:51 pm,65,36%
660,2015,"Tue, Dec 29",4:51 pm,63,38%
661,2015,"Tue, Dec 29",5:51 pm,61,54%
662,2015,"Tue, Dec 29",6:51 pm,60,58%
663,2015,"Tue, Dec 29",8:51 pm,55,57%
664,2015,"Tue, Dec 29",9:51 pm,56,33%
665,2015,"Tue, Dec 29",10:51 pm,54,45%
666,2015,"Tue, Dec 29",11:51 pm,54,35%
667,2015,"Wed, Dec 30",12:51 am,49,55%
668,2015,"Wed, Dec 30",1:51 am,47,61%
669,2015,"Wed, Dec 30",2:51 am,46,61%
670,2015,"Wed, Dec 30",3:51 am,46,54%
671,2015,"Wed, Dec 30",4:51 am,48,41%
672,2015,"Wed, Dec 30",5:51 am,47,42%
673,2015,"Wed, Dec 30",6:51 am,49,33%
674,2015,"Wed, Dec 30",7:51 am,53,35%
675,2015,"Wed, Dec 30",8:51 am,62,19%
676,2015,"Wed, Dec 30",9:51 am,64,24%
677,2015,"Wed, Dec 30",10:51 am,68,15%
678,2015,"Wed, Dec 30",11:51 am,69,13%
679,2015,"Wed, Dec 30",12:51 pm,67,26%
680,2015,"Wed, Dec 30",1:51 pm,66,33%
681,2015,"Wed, Dec 30",2:51 pm,66,29%
682,2015,"Wed, Dec 30",3:51 pm,65,36%
683,2015,"Wed, Dec 30",4:51 pm,63,38%
684,2015,"Wed, Dec 30",5:51 pm,61,54%
685,2015,"Wed, Dec 30",6:51 pm,60,58%
686,2015,"Wed, Dec 30",8:51 pm,55,57%
687,2015,"Wed, Dec 30",9:51 pm,56,33%
688,2015,"Wed, Dec 30",10:51 pm,54,45%
689,2015,"Wed, Dec 30",11:51 pm,54,35%
690,2015,"Thu, Dec 31",12:51 am,49,55%
691,2015,"Thu, Dec 31",1:51 am,47,61%
692,2015,"Thu, Dec 31",2:51 am,46,61%
693,2015,"Thu, Dec 31",3:51 am,46,54%
694,2015,"Thu, Dec 31",4:51 am,48,41%
695,2015,"Thu, Dec 31",5:51 am,47,42%
696,2015,"Thu, Dec 31",6:51 am,49,33%
697,2015,"Thu, Dec 31",7:51 am,53,35%
698,2015,"Thu, Dec 31",8:51 am,62,19%
699,2015,"Thu, Dec 31",9:51 am,64,24%
700,2015,"Thu, Dec 31",10:51 am,68,15%
701,2015,"Thu, Dec 31",11:51 am,69,13%
702,2015,"Thu, Dec 31",12:51 pm,67,26%
703,2015,"Thu, Dec 31",1:51 pm,66,33%
704,2015,"Thu, Dec 31",2:51 pm,66,29%
705,2015,"Thu, Dec 31",3:51 pm,65,36%
706,2015,"Thu, Dec 31",4:51 pm,63,38%
707,2015,"Thu, Dec 31",5:51 pm,61,54%
708,2015,"Thu, Dec 31",6:51 pm,60,58%
709,2015,"Thu, Dec 31",8:51 pm,55,57%
710,2015,"Thu, Dec 31",9:51 pm,56,33%
711,2015,"Thu, Dec 31",10:51 pm,54,45%
712,2015,"Thu, Dec 31",11:51 pm,54,35%
