,year,date,hour,temp,humidity
508,2017,"Sat, Apr 22",4:51 am,51,77%
509,2017,"Sat, Apr 22",5:51 am,52,72%
510,2017,"Sat, Apr 22",6:51 am,50,80%
511,2017,"Sat, Apr 22",7:51 am,56,65%
512,2017,"Sat, Apr 22",8:51 am,60,49%
513,2017,"Sat, Apr 22",9:51 am,63,43%
514,2017,"Sat, Apr 22",10:51 am,64,37%
515,2017,"Sat, Apr 22",11:51 am,65,36%
516,2017,"Sat, Apr 22",12:51 pm,64,50%
517,2017,"Sat, Apr 22",1:51 pm,65,52%
518,2017,"Sat, Apr 22",2:51 pm,65,54%
519,2017,"Sat, Apr 22",3:51 pm,65,54%
520,2017,"Sat, Apr 22",4:51 pm,64,56%
521,2017,"Sat, Apr 22",5:51 pm,63,68%
522,2017,"Sat, Apr 22",6:51 pm,61,70%
523,2017,"Sat, Apr 22",7:51 pm,60,72%
524,2017,"Sat, Apr 22",8:51 pm,59,81%
525,2017,"Sat, Apr 22",9:51 pm,57,83%
526,2017,"Sat, Apr 22",10:51 pm,57,83%
527,2017,"Sat, Apr 22",11:51 pm,58,78%
528,2017,"Sun, Apr 23",12:51 am,55,77%
529,2017,"Sun, Apr 23",1:51 am,54,74%
530,2017,"Sun, Apr 23",2:51 am,53,72%
531,2017,"Sun, Apr 23",3:51 am,52,75%
532,2017,"Sun, Apr 23",4:51 am,51,77%
533,2017,"Sun, Apr 23",5:51 am,52,72%
534,2017,"Sun, Apr 23",6:51 am,50,80%
535,2017,"Sun, Apr 23",7:51 am,56,65%
536,2017,"Sun, Apr 23",8:51 am,60,49%
537,2017,"Sun, Apr 23",9:51 am,63,43%
538,2017,"Sun, Apr 23",10:51 am,64,37%
539,2017,"Sun, Apr 23",11:51 am,65,36%
540,2017,"Sun, Apr 23",12:51 pm,64,50%
541,2017,"Sun, Apr 23",1:51 pm,65,52%
542,2017,"Sun, Apr 23",2:51 pm,65,54%
543,2017,"Sun, Apr 23",3:51 pm,65,54%
544,2017,"Sun, Apr 23",4:51 pm,64,56%
545,2017,"Sun, Apr 23",5:51 pm,63,68%
546,2017,"Sun, Apr 23",6:51 pm,61,70%
547,2017,"Sun, Apr 23",7:51 pm,60,72%
548,2017,"Sun, Apr 23",8:51 pm,59,81%
549,2017,"Sun, Apr 23",9:51 pm,57,83%
550,2017,"Sun, Apr 23",10:51 pm,57,83%
551,2017,"Sun, Apr 23",11:51 pm,58,78%
552,2017,"Mon, Apr 24",12:51 am,55,77%
553,2017,"Mon, Apr 24",1:51 am,54,74%
554,2017,"Mon, Apr 24",2:51 am,53,72%
555,2017,"Mon, Apr 24",3:51 am,52,75%
556,2017,"Mon, Apr 24",4:51 am,51,77%
557,2017,"Mon, Apr 24",5:51 am,52,72%
558,2017,"Mon, Apr 24",6:51 am,50,80%
559,2017,"Mon, Apr 24",7:51 am,56,65%
560,2017,"Mon, Apr 24",8:51 am,60,49%
561,2017,"Mon, Apr 24",9:51 am,63,43%
562,2017,"Mon, Apr 24",10:51 am,64,37%
563,2017,"Mon, Apr 24",11:51 am,65,36%
564,2017,"Mon, Apr 24",12:51 pm,64,50%
565,2017,"Mon, Apr 24",1:51 pm,65,52%
566,2017,"Mon, Apr 24",2:51 pm,65,54%
567,2017,"Mon, Apr 24",3:51 pm,65,54%
568,2017,"Mon, Apr 24",4:51 pm,64,56%
569,2017,"Mon, Apr 24",5:51 pm,63,68%
570,2017,"Mon, Apr 24",6:51 pm,61,70%
571,2017,"Mon, Apr 24",7:51 pm,60,72%
572,2017,"Mon, Apr 24",8:51 pm,59,81%
573,2017,"Mon, Apr 24",9:51 pm,57,83%
574,2017,"Mon, Apr 24",10:51 pm,57,83%
575,2017,"Mon, Apr 24",11:51 pm,58,78%
576,2017,"Tue, Apr 25",12:51 am,55,77%
577,2017,"Tue, Apr 25",1:51 am,54,74%
578,2017,"Tue, Apr 25",2:51 am,53,72%
579,2017,"Tue, Apr 25",3:51 am,52,75%
580,2017,"Tue, Apr 25",4:51 am,51,77%
581,2017,"Tue, Apr 25",5:51 am,52,72%
582,2017,"Tue, Apr 25",6:51 am,50,80%
583,2017,"Tue, Apr 25",7:51 am,56,65%
584,2017,"Tue, Apr 25",8:51 am,60,49%
585,2017,"Tue, Apr 25",9:51 am,63,43%
586,2017,"Tue, Apr 25",10:51 am,64,37%
587,2017,"Tue, Apr 25",11:51 am,65,36%
588,2017,"Tue, Apr 25",12:51 pm,64,50%
589,2017,"Tue, Apr 25",1:51 pm,65,52%
590,2017,"Tue, Apr 25",2:51 pm,65,54%
591,2017,"Tue, Apr 25",3:51 pm,65,54%
592,2017,"Tue, Apr 25",4:51 pm,64,56%
593,2017,"Tue, Apr 25",5:51 pm,63,68%
594,2017,"Tue, Apr 25",6:51 pm,61,70%
595,2017,"Tue, Apr 25",7:51 pm,60,72%
596,2017,"Tue, Apr 25",8:51 pm,59,81%
597,2017,"Tue, Apr 25",9:51 pm,57,83%
598,2017,"Tue, Apr 25",10:51 pm,57,83%
599,2017,"Tue, Apr 25",11:51 pm,58,78%
600,2017,"Wed, Apr 26",12:51 am,55,77%
601,2017,"Wed, Apr 26",1:51 am,54,74%
602,2017,"Wed, Apr 26",2:51 am,53,72%
603,2017,"Wed, Apr 26",3:51 am,52,75%
604,2017,"Wed, Apr 26",4:51 am,51,77%
605,2017,"Wed, Apr 26",5:51 am,52,72%
606,2017,"Wed, Apr 26",6:51 am,50,80%
607,2017,"Wed, Apr 26",7:51 am,56,65%
608,2017,"Wed, Apr 26",8:51 am,60,49%
609,2017,"Wed, Apr 26",9:51 am,63,43%
610,2017,"Wed, Apr 26",10:51 am,64,37%
611,2017,"Wed, Apr 26",11:51 am,65,36%
612,2017,"Wed, Apr 26",12:51 pm,64,50%
613,2017,"Wed, Apr 26",1:51 pm,65,52%
614,2017,"Wed, Apr 26",2:51 pm,65,54%
615,2017,"Wed, Apr 26",3:51 pm,65,54%
616,2017,"Wed, Apr 26",4:51 pm,64,56%
617,2017,"Wed, Apr 26",5:51 pm,63,68%
618,2017,"Wed, Apr 26",6:51 pm,61,70%
619,2017,"Wed, Apr 26",7:51 pm,60,72%
620,2017,"Wed, Apr 26",8:51 pm,59,81%
621,2017,"Wed, Apr 26",9:51 pm,57,83%
622,2017,"Wed, Apr 26",10:51 pm,57,83%
623,2017,"Wed, Apr 26",11:51 pm,58,78%
624,2017,"Thu, Apr 27",12:51 am,55,77%
625,2017,"Thu, Apr 27",1:51 am,54,74%
626,2017,"Thu, Apr 27",2:51 am,53,72%
627,2017,"Thu, Apr 27",3:51 am,52,75%
628,2017,"Thu, Apr 27",4:51 am,51,77%
629,2017,"Thu, Apr 27",5:51 am,52,72%
630,2017,"Thu, Apr 27",6:51 am,50,80%
631,2017,"Thu, Apr 27",7:51 am,56,65%
632,2017,"Thu, Apr 27",8:51 am,60,49%
633,2017,"Thu, Apr 27",9:51 am,63,43%
634,2017,"Thu, Apr 27",10:51 am,64,37%
635,2017,"Thu, Apr 27",11:51 am,65,36%
636,2017,"Thu, Apr 27",12:51 pm,64,50%
637,2017,"Thu, Apr 27",1:51 pm,65,52%
638,2017,"Thu, Apr 27",2:51 pm,65,54%
639,2017,"Thu, Apr 27",3:51 pm,65,54%
640,2017,"Thu, Apr 27",4:51 pm,64,56%
641,2017,"Thu, Apr 27",5:51 pm,63,68%
642,2017,"Thu, Apr 27",6:51 pm,61,70%
643,2017,"Thu, Apr 27",7:51 pm,60,72%
644,2017,"Thu, Apr 27",8:51 pm,59,81%
645,2017,"Thu, Apr 27",9:51 pm,57,83%
646,2017,"Thu, Apr 27",10:51 pm,57,83%
647,2017,"Thu, Apr 27",11:51 pm,58,78%
648,2017,"Fri, Apr 28",12:51 am,55,77%
649,2017,"Fri, Apr 28",1:51 am,54,74%
650,2017,"Fri, Apr 28",2:51 am,53,72%
651,2017,"Fri, Apr 28",3:51 am,52,75%
652,2017,"Fri, Apr 28",4:51 am,51,77%
653,2017,"Fri, Apr 28",5:51 am,52,72%
654,2017,"Fri, Apr 28",6:51 am,50,80%
655,2017,"Fri, Apr 28",7:51 am,56,65%
656,2017,"Fri, Apr 28",8:51 am,60,49%
657,2017,"Fri, Apr 28",9:51 am,63,43%
658,2017,"Fri, Apr 28",10:51 am,64,37%
659,2017,"Fri, Apr 28",11:51 am,65,36%
660,2017,"Fri, Apr 28",12:51 pm,64,50%
661,2017,"Fri, Apr 28",1:51 pm,65,52%
662,2017,"Fri, Apr 28",2:51 pm,65,54%
663,2017,"Fri, Apr 28",3:51 pm,65,54%
664,2017,"Fri, Apr 28",4:51 pm,64,56%
665,2017,"Fri, Apr 28",5:51 pm,63,68%
666,2017,"Fri, Apr 28",6:51 pm,61,70%
667,2017,"Fri, Apr 28",7:51 pm,60,72%
668,2017,"Fri, Apr 28",8:51 pm,59,81%
669,2017,"Fri, Apr 28",9:51 pm,57,83%
670,2017,"Fri, Apr 28",10:51 pm,57,83%
671,2017,"Fri, Apr 28",11:51 pm,58,78%
672,2017,"Sat, Apr 29",12:51 am,55,77%
673,2017,"Sat, Apr 29",1:51 am,54,74%
674,2017,"Sat, Apr 29",2:51 am,53,72%
675,2017,"Sat, Apr 29",3:51 am,52,75%
676,2017,"Sat, Apr 29",4:51 am,51,77%
677,2017,"Sat, Apr 29",5:51 am,52,72%
678,2017,"Sat, Apr 29",6:51 am,50,80%
679,2017,"Sat, Apr 29",7:51 am,56,65%
680,2017,"Sat, Apr 29",8:51 am,60,49%
681,2017,"Sat, Apr 29",9:51 am,63,43%
682,2017,"Sat, Apr 29",10:51 am,64,37%
683,2017,"Sat, Apr 29",11:51 am,65,36%
684,2017,"Sat, Apr 29",12:51 pm,64,50%
685,2017,"Sat, Apr 29",1:51 pm,65,52%
686,2017,"Sat, Apr 29",2:51 pm,65,54%
687,2017,"Sat, Apr 29",3:51 pm,65,54%
688,2017,"Sat, Apr 29",4:51 pm,64,56%
689,2017,"Sat, Apr 29",5:51 pm,63,68%
690,2017,"Sat, Apr 29",6:51 pm,61,70%
691,2017,"Sat, Apr 29",7:51 pm,60,72%
692,2017,"Sat, Apr 29",8:51 pm,59,81%
693,2017,"Sat, Apr 29",9:51 pm,57,83%
694,2017,"Sat, Apr 29",10:51 pm,57,83%
695,2017,"Sat, Apr 29",11:51 pm,58,78%
696,2017,"Sun, Apr 30",12:51 am,55,77%
697,2017,"Sun, Apr 30",1:51 am,54,74%
698,2017,"Sun, Apr 30",2:51 am,53,72%
699,2017,"Sun, Apr 30",3:51 am,52,75%
700,2017,"Sun, Apr 30",4:51 am,51,77%
701,2017,"Sun, Apr 30",5:51 am,52,72%
702,2017,"Sun, Apr 30",6:51 am,50,80%
703,2017,"Sun, Apr 30",7:51 am,56,65%
704,2017,"Sun, Apr 30",8:51 am,60,49%
705,2017,"Sun, Apr 30",9:51 am,63,43%
706,2017,"Sun, Apr 30",10:51 am,64,37%
707,2017,"Sun, Apr 30",11:51 am,65,36%
708,2017,"Sun, Apr 30",12:51 pm,64,50%
709,2017,"Sun, Apr 30",1:51 pm,65,52%
710,2017,"Sun, Apr 30",2:51 pm,65,54%
711,2017,"Sun, Apr 30",3:51 pm,65,54%
712,2017,"Sun, Apr 30",4:51 pm,64,56%
713,2017,"Sun, Apr 30",5:51 pm,63,68%
714,2017,"Sun, Apr 30",6:51 pm,61,70%
715,2017,"Sun, Apr 30",7:51 pm,60,72%
716,2017,"Sun, Apr 30",8:51 pm,59,81%
717,2017,"Sun, Apr 30",9:51 pm,57,83%
718,2017,"Sun, Apr 30",10:51 pm,57,83%
719,2017,"Sun, Apr 30",11:51 pm,58,78%
