,year,date,hour,temp,humidity
36,2016,"Tue, Aug 2",11:51 am,76,67%
37,2016,"Tue, Aug 2",12:51 pm,76,67%
38,2016,"Tue, Aug 2",1:51 pm,76,67%
39,2016,"Tue, Aug 2",2:51 pm,77,64%
40,2016,"Tue, Aug 2",3:51 pm,76,64%
41,2016,"Tue, Aug 2",4:51 pm,75,69%
42,2016,"Tue, Aug 2",5:51 pm,74,69%
43,2016,"Tue, Aug 2",6:51 pm,71,78%
44,2016,"Tue, Aug 2",7:51 pm,69,81%
45,2016,"Tue, Aug 2",8:02 pm,69,81%
46,2016,"Tue, Aug 2",8:51 pm,68,84%
47,2016,"Tue, Aug 2",9:51 pm,68,82%
48,2016,"Tue, Aug 2",10:51 pm,68,82%
49,2016,"Tue, Aug 2",11:51 pm,68,82%
50,2016,"Wed, Aug 3",12:51 am,70,84%
51,2016,"Wed, Aug 3",1:51 am,69,84%
52,2016,"Wed, Aug 3",2:51 am,69,81%
53,2016,"Wed, Aug 3",3:51 am,68,82%
54,2016,"Wed, Aug 3",4:51 am,68,87%
55,2016,"Wed, Aug 3",5:51 am,68,87%
56,2016,"Wed, Aug 3",6:51 am,69,81%
57,2016,"Wed, Aug 3",7:51 am,70,81%
58,2016,"Wed, Aug 3",8:51 am,72,76%
59,2016,"Wed, Aug 3",9:51 am,74,71%
60,2016,"Wed, Aug 3",10:51 am,76,67%
61,2016,"Wed, Aug 3",11:51 am,76,67%
62,2016,"Wed, Aug 3",12:51 pm,76,67%
63,2016,"Wed, Aug 3",1:51 pm,76,67%
64,2016,"Wed, Aug 3",2:51 pm,77,64%
65,2016,"Wed, Aug 3",3:51 pm,76,64%
66,2016,"Wed, Aug 3",4:51 pm,75,69%
67,2016,"Wed, Aug 3",5:51 pm,74,69%
68,2016,"Wed, Aug 3",6:51 pm,71,78%
69,2016,"Wed, Aug 3",7:51 pm,69,81%
70,2016,"Wed, Aug 3",8:02 pm,69,81%
71,2016,"Wed, Aug 3",8:51 pm,68,84%
72,2016,"Wed, Aug 3",9:51 pm,68,82%
73,2016,"Wed, Aug 3",10:51 pm,68,82%
74,2016,"Wed, Aug 3",11:51 pm,68,82%
75,2016,"Thu, Aug 4",12:51 am,70,84%
76,2016,"Thu, Aug 4",1:51 am,69,84%
77,2016,"Thu, Aug 4",2:51 am,69,81%
78,2016,"Thu, Aug 4",3:51 am,68,82%
79,2016,"Thu, Aug 4",4:51 am,68,87%
80,2016,"Thu, Aug 4",5:51 am,68,87%
81,2016,"Thu, Aug 4",6:51 am,69,81%
82,2016,"Thu, Aug 4",7:51 am,70,81%
83,2016,"Thu, Aug 4",8:51 am,72,76%
84,2016,"Thu, Aug 4",9:51 am,74,71%
85,2016,"Thu, Aug 4",10:51 am,76,67%
86,2016,"Thu, Aug 4",11:51 am,76,67%
87,2016,"Thu, Aug 4",12:51 pm,76,67%
88,2016,"Thu, Aug 4",1:51 pm,76,67%
89,2016,"Thu, Aug 4",2:51 pm,77,64%
90,2016,"Thu, Aug 4",3:51 pm,76,64%
91,2016,"Thu, Aug 4",4:51 pm,75,69%
92,2016,"Thu, Aug 4",5:51 pm,74,69%
93,2016,"Thu, Aug 4",6:51 pm,71,78%
94,2016,"Thu, Aug 4",7:51 pm,69,81%
95,2016,"Thu, Aug 4",8:02 pm,69,81%
96,2016,"Thu, Aug 4",8:51 pm,68,84%
97,2016,"Thu, Aug 4",9:51 pm,68,82%
98,2016,"Thu, Aug 4",10:51 pm,68,82%
99,2016,"Thu, Aug 4",11:51 pm,68,82%
100,2016,"Fri, Aug 5",12:51 am,70,84%
101,2016,"Fri, Aug 5",1:51 am,69,84%
102,2016,"Fri, Aug 5",2:51 am,69,81%
103,2016,"Fri, Aug 5",3:51 am,68,82%
104,2016,"Fri, Aug 5",4:51 am,68,87%
105,2016,"Fri, Aug 5",5:51 am,68,87%
106,2016,"Fri, Aug 5",6:51 am,69,81%
107,2016,"Fri, Aug 5",7:51 am,70,81%
108,2016,"Fri, Aug 5",8:51 am,72,76%
109,2016,"Fri, Aug 5",9:51 am,74,71%
110,2016,"Fri, Aug 5",10:51 am,76,67%
111,2016,"Fri, Aug 5",11:51 am,76,67%
112,2016,"Fri, Aug 5",12:51 pm,76,67%
113,2016,"Fri, Aug 5",1:51 pm,76,67%
114,2016,"Fri, Aug 5",2:51 pm,77,64%
115,2016,"Fri, Aug 5",3:51 pm,76,64%
116,2016,"Fri, Aug 5",4:51 pm,75,69%
117,2016,"Fri, Aug 5",5:51 pm,74,69%
118,2016,"Fri, Aug 5",6:51 pm,71,78%
119,2016,"Fri, Aug 5",7:51 pm,69,81%
120,2016,"Fri, Aug 5",8:02 pm,69,81%
121,2016,"Fri, Aug 5",8:51 pm,68,84%
122,2016,"Fri, Aug 5",9:51 pm,68,82%
123,2016,"Fri, Aug 5",10:51 pm,68,82%
124,2016,"Fri, Aug 5",11:51 pm,68,82%
125,2016,"Sat, Aug 6",12:51 am,70,84%
126,2016,"Sat, Aug 6",1:51 am,69,84%
127,2016,"Sat, Aug 6",2:51 am,69,81%
128,2016,"Sat, Aug 6",3:51 am,68,82%
129,2016,"Sat, Aug 6",4:51 am,68,87%
130,2016,"Sat, Aug 6",5:51 am,68,87%
131,2016,"Sat, Aug 6",6:51 am,69,81%
132,2016,"Sat, Aug 6",7:51 am,70,81%
133,2016,"Sat, Aug 6",8:51 am,72,76%
134,2016,"Sat, Aug 6",9:51 am,74,71%
135,2016,"Sat, Aug 6",10:51 am,76,67%
136,2016,"Sat, Aug 6",11:51 am,76,67%
137,2016,"Sat, Aug 6",12:51 pm,76,67%
138,2016,"Sat, Aug 6",1:51 pm,76,67%
139,2016,"Sat, Aug 6",2:51 pm,77,64%
140,2016,"Sat, Aug 6",3:51 pm,76,64%
141,2016,"Sat, Aug 6",4:51 pm,75,69%
142,2016,"Sat, Aug 6",5:51 pm,74,69%
143,2016,"Sat, Aug 6",6:51 pm,71,78%
144,2016,"Sat, Aug 6",7:51 pm,69,81%
145,2016,"Sat, Aug 6",8:02 pm,69,81%
146,2016,"Sat, Aug 6",8:51 pm,68,84%
147,2016,"Sat, Aug 6",9:51 pm,68,82%
148,2016,"Sat, Aug 6",10:51 pm,68,82%
149,2016,"Sat, Aug 6",11:51 pm,68,82%
150,2016,"Sun, Aug 7",12:51 am,70,84%
151,2016,"Sun, Aug 7",1:51 am,69,84%
152,2016,"Sun, Aug 7",2:51 am,69,81%
153,2016,"Sun, Aug 7",3:51 am,68,82%
154,2016,"Sun, Aug 7",4:51 am,68,87%
155,2016,"Sun, Aug 7",5:51 am,68,87%
156,2016,"Sun, Aug 7",6:51 am,69,81%
157,2016,"Sun, Aug 7",7:51 am,70,81%
158,2016,"Sun, Aug 7",8:51 am,72,76%
159,2016,"Sun, Aug 7",9:51 am,74,71%
160,2016,"Sun, Aug 7",10:51 am,76,67%
161,2016,"Sun, Aug 7",11:51 am,76,67%
162,2016,"Sun, Aug 7",12:51 pm,76,67%
163,2016,"Sun, Aug 7",1:51 pm,76,67%
164,2016,"Sun, Aug 7",2:51 pm,77,64%
165,2016,"Sun, Aug 7",3:51 pm,76,64%
166,2016,"Sun, Aug 7",4:51 pm,75,69%
167,2016,"Sun, Aug 7",5:51 pm,74,69%
168,2016,"Sun, Aug 7",6:51 pm,71,78%
169,2016,"Sun, Aug 7",7:51 pm,69,81%
170,2016,"Sun, Aug 7",8:02 pm,69,81%
171,2016,"Sun, Aug 7",8:51 pm,68,84%
172,2016,"Sun, Aug 7",9:51 pm,68,82%
173,2016,"Sun, Aug 7",10:51 pm,68,82%
174,2016,"Sun, Aug 7",11:51 pm,68,82%
175,2016,"Mon, Aug 8",12:51 am,70,84%
176,2016,"Mon, Aug 8",1:51 am,69,84%
177,2016,"Mon, Aug 8",2:51 am,69,81%
178,2016,"Mon, Aug 8",3:51 am,68,82%
179,2016,"Mon, Aug 8",4:51 am,68,87%
180,2016,"Mon, Aug 8",5:51 am,68,87%
181,2016,"Mon, Aug 8",6:51 am,69,81%
182,2016,"Mon, Aug 8",7:51 am,70,81%
183,2016,"Mon, Aug 8",8:51 am,72,76%
184,2016,"Mon, Aug 8",9:51 am,74,71%
185,2016,"Mon, Aug 8",10:51 am,76,67%
186,2016,"Mon, Aug 8",11:51 am,76,67%
187,2016,"Mon, Aug 8",12:51 pm,76,67%
188,2016,"Mon, Aug 8",1:51 pm,76,67%
189,2016,"Mon, Aug 8",2:51 pm,77,64%
190,2016,"Mon, Aug 8",3:51 pm,76,64%
191,2016,"Mon, Aug 8",4:51 pm,75,69%
192,2016,"Mon, Aug 8",5:51 pm,74,69%
193,2016,"Mon, Aug 8",6:51 pm,71,78%
194,2016,"Mon, Aug 8",7:51 pm,69,81%
195,2016,"Mon, Aug 8",8:02 pm,69,81%
196,2016,"Mon, Aug 8",8:51 pm,68,84%
197,2016,"Mon, Aug 8",9:51 pm,68,82%
198,2016,"Mon, Aug 8",10:51 pm,68,82%
199,2016,"Mon, Aug 8",11:51 pm,68,82%
200,2016,"Tue, Aug 9",12:51 am,70,84%
201,2016,"Tue, Aug 9",1:51 am,69,84%
202,2016,"Tue, Aug 9",2:51 am,69,81%
203,2016,"Tue, Aug 9",3:51 am,68,82%
204,2016,"Tue, Aug 9",4:51 am,68,87%
205,2016,"Tue, Aug 9",5:51 am,68,87%
206,2016,"Tue, Aug 9",6:51 am,69,81%
207,2016,"Tue, Aug 9",7:51 am,70,81%
208,2016,"Tue, Aug 9",8:51 am,72,76%
209,2016,"Tue, Aug 9",9:51 am,74,71%
210,2016,"Tue, Aug 9",10:51 am,76,67%
211,2016,"Tue, Aug 9",11:51 am,76,67%
212,2016,"Tue, Aug 9",12:51 pm,76,67%
213,2016,"Tue, Aug 9",1:51 pm,76,67%
214,2016,"Tue, Aug 9",2:51 pm,77,64%
215,2016,"Tue, Aug 9",3:51 pm,76,64%
216,2016,"Tue, Aug 9",4:51 pm,75,69%
217,2016,"Tue, Aug 9",5:51 pm,74,69%
218,2016,"Tue, Aug 9",6:51 pm,71,78%
219,2016,"Tue, Aug 9",7:51 pm,69,81%
220,2016,"Tue, Aug 9",8:02 pm,69,81%
221,2016,"Tue, Aug 9",8:51 pm,68,84%
222,2016,"Tue, Aug 9",9:51 pm,68,82%
223,2016,"Tue, Aug 9",10:51 pm,68,82%
224,2016,"Tue, Aug 9",11:51 pm,68,82%
225,2016,"Wed, Aug 10",12:51 am,70,84%
226,2016,"Wed, Aug 10",1:51 am,69,84%
227,2016,"Wed, Aug 10",2:51 am,69,81%
228,2016,"Wed, Aug 10",3:51 am,68,82%
229,2016,"Wed, Aug 10",4:51 am,68,87%
230,2016,"Wed, Aug 10",5:51 am,68,87%
231,2016,"Wed, Aug 10",6:51 am,69,81%
232,2016,"Wed, Aug 10",7:51 am,70,81%
233,2016,"Wed, Aug 10",8:51 am,72,76%
234,2016,"Wed, Aug 10",9:51 am,74,71%
235,2016,"Wed, Aug 10",10:51 am,76,67%
236,2016,"Wed, Aug 10",11:51 am,76,67%
237,2016,"Wed, Aug 10",12:51 pm,76,67%
238,2016,"Wed, Aug 10",1:51 pm,76,67%
239,2016,"Wed, Aug 10",2:51 pm,77,64%
240,2016,"Wed, Aug 10",3:51 pm,76,64%
241,2016,"Wed, Aug 10",4:51 pm,75,69%
242,2016,"Wed, Aug 10",5:51 pm,74,69%
243,2016,"Wed, Aug 10",6:51 pm,71,78%
244,2016,"Wed, Aug 10",7:51 pm,69,81%
245,2016,"Wed, Aug 10",8:02 pm,69,81%
246,2016,"Wed, Aug 10",8:51 pm,68,84%
247,2016,"Wed, Aug 10",9:51 pm,68,82%
248,2016,"Wed, Aug 10",10:51 pm,68,82%
249,2016,"Wed, Aug 10",11:51 pm,68,82%
250,2016,"Thu, Aug 11",12:51 am,70,84%
251,2016,"Thu, Aug 11",1:51 am,69,84%
252,2016,"Thu, Aug 11",2:51 am,69,81%
253,2016,"Thu, Aug 11",3:51 am,68,82%
254,2016,"Thu, Aug 11",4:51 am,68,87%
255,2016,"Thu, Aug 11",5:51 am,68,87%
256,2016,"Thu, Aug 11",6:51 am,69,81%
257,2016,"Thu, Aug 11",7:51 am,70,81%
258,2016,"Thu, Aug 11",8:51 am,72,76%
259,2016,"Thu, Aug 11",9:51 am,74,71%
260,2016,"Thu, Aug 11",10:51 am,76,67%
261,2016,"Thu, Aug 11",11:51 am,76,67%
262,2016,"Thu, Aug 11",12:51 pm,76,67%
263,2016,"Thu, Aug 11",1:51 pm,76,67%
264,2016,"Thu, Aug 11",2:51 pm,77,64%
265,2016,"Thu, Aug 11",3:51 pm,76,64%
266,2016,"Thu, Aug 11",4:51 pm,75,69%
267,2016,"Thu, Aug 11",5:51 pm,74,69%
268,2016,"Thu, Aug 11",6:51 pm,71,78%
269,2016,"Thu, Aug 11",7:51 pm,69,81%
270,2016,"Thu, Aug 11",8:02 pm,69,81%
271,2016,"Thu, Aug 11",8:51 pm,68,84%
272,2016,"Thu, Aug 11",9:51 pm,68,82%
273,2016,"Thu, Aug 11",10:51 pm,68,82%
274,2016,"Thu, Aug 11",11:51 pm,68,82%
275,2016,"Fri, Aug 12",12:51 am,70,84%
276,2016,"Fri, Aug 12",1:51 am,69,84%
277,2016,"Fri, Aug 12",2:51 am,69,81%
278,2016,"Fri, Aug 12",3:51 am,68,82%
279,2016,"Fri, Aug 12",4:51 am,68,87%
280,2016,"Fri, Aug 12",5:51 am,68,87%
281,2016,"Fri, Aug 12",6:51 am,69,81%
282,2016,"Fri, Aug 12",7:51 am,70,81%
283,2016,"Fri, Aug 12",8:51 am,72,76%
284,2016,"Fri, Aug 12",9:51 am,74,71%
285,2016,"Fri, Aug 12",10:51 am,76,67%
286,2016,"Fri, Aug 12",11:51 am,76,67%
287,2016,"Fri, Aug 12",12:51 pm,76,67%
288,2016,"Fri, Aug 12",1:51 pm,76,67%
289,2016,"Fri, Aug 12",2:51 pm,77,64%
290,2016,"Fri, Aug 12",3:51 pm,76,64%
291,2016,"Fri, Aug 12",4:51 pm,75,69%
292,2016,"Fri, Aug 12",5:51 pm,74,69%
293,2016,"Fri, Aug 12",6:51 pm,71,78%
294,2016,"Fri, Aug 12",7:51 pm,69,81%
295,2016,"Fri, Aug 12",8:02 pm,69,81%
296,2016,"Fri, Aug 12",8:51 pm,68,84%
297,2016,"Fri, Aug 12",9:51 pm,68,82%
298,2016,"Fri, Aug 12",10:51 pm,68,82%
299,2016,"Fri, Aug 12",11:51 pm,68,82%
300,2016,"Sat, Aug 13",12:51 am,70,84%
301,2016,"Sat, Aug 13",1:51 am,69,84%
302,2016,"Sat, Aug 13",2:51 am,69,81%
303,2016,"Sat, Aug 13",3:51 am,68,82%
304,2016,"Sat, Aug 13",4:51 am,68,87%
305,2016,"Sat, Aug 13",5:51 am,68,87%
306,2016,"Sat, Aug 13",6:51 am,69,81%
307,2016,"Sat, Aug 13",7:51 am,70,81%
308,2016,"Sat, Aug 13",8:51 am,72,76%
309,2016,"Sat, Aug 13",9:51 am,74,71%
310,2016,"Sat, Aug 13",10:51 am,76,67%
311,2016,"Sat, Aug 13",11:51 am,76,67%
312,2016,"Sat, Aug 13",12:51 pm,76,67%
313,2016,"Sat, Aug 13",1:51 pm,76,67%
314,2016,"Sat, Aug 13",2:51 pm,77,64%
315,2016,"Sat, Aug 13",3:51 pm,76,64%
316,2016,"Sat, Aug 13",4:51 pm,75,69%
317,2016,"Sat, Aug 13",5:51 pm,74,69%
318,2016,"Sat, Aug 13",6:51 pm,71,78%
319,2016,"Sat, Aug 13",7:51 pm,69,81%
320,2016,"Sat, Aug 13",8:02 pm,69,81%
321,2016,"Sat, Aug 13",8:51 pm,68,84%
322,2016,"Sat, Aug 13",9:51 pm,68,82%
323,2016,"Sat, Aug 13",10:51 pm,68,82%
324,2016,"Sat, Aug 13",11:51 pm,68,82%
325,2016,"Sun, Aug 14",12:51 am,70,84%
326,2016,"Sun, Aug 14",1:51 am,69,84%
327,2016,"Sun, Aug 14",2:51 am,69,81%
328,2016,"Sun, Aug 14",3:51 am,68,82%
329,2016,"Sun, Aug 14",4:51 am,68,87%
330,2016,"Sun, Aug 14",5:51 am,68,87%
331,2016,"Sun, Aug 14",6:51 am,69,81%
332,2016,"Sun, Aug 14",7:51 am,70,81%
333,2016,"Sun, Aug 14",8:51 am,72,76%
334,2016,"Sun, Aug 14",9:51 am,74,71%
335,2016,"Sun, Aug 14",10:51 am,76,67%
336,2016,"Sun, Aug 14",11:51 am,76,67%
337,2016,"Sun, Aug 14",12:51 pm,76,67%
338,2016,"Sun, Aug 14",1:51 pm,76,67%
339,2016,"Sun, Aug 14",2:51 pm,77,64%
340,2016,"Sun, Aug 14",3:51 pm,76,64%
341,2016,"Sun, Aug 14",4:51 pm,75,69%
342,2016,"Sun, Aug 14",5:51 pm,74,69%
343,2016,"Sun, Aug 14",6:51 pm,71,78%
344,2016,"Sun, Aug 14",7:51 pm,69,81%
345,2016,"Sun, Aug 14",8:02 pm,69,81%
346,2016,"Sun, Aug 14",8:51 pm,68,84%
347,2016,"Sun, Aug 14",9:51 pm,68,82%
348,2016,"Sun, Aug 14",10:51 pm,68,82%
349,2016,"Sun, Aug 14",11:51 pm,68,82%
350,2016,"Mon, Aug 15",12:51 am,70,84%
351,2016,"Mon, Aug 15",1:51 am,69,84%
352,2016,"Mon, Aug 15",2:51 am,69,81%
353,2016,"Mon, Aug 15",3:51 am,68,82%
354,2016,"Mon, Aug 15",4:51 am,68,87%
355,2016,"Mon, Aug 15",5:51 am,68,87%
356,2016,"Mon, Aug 15",6:51 am,69,81%
357,2016,"Mon, Aug 15",7:51 am,70,81%
358,2016,"Mon, Aug 15",8:51 am,72,76%
359,2016,"Mon, Aug 15",9:51 am,74,71%
360,2016,"Mon, Aug 15",10:51 am,76,67%
361,2016,"Mon, Aug 15",11:51 am,76,67%
362,2016,"Mon, Aug 15",12:51 pm,76,67%
363,2016,"Mon, Aug 15",1:51 pm,76,67%
364,2016,"Mon, Aug 15",2:51 pm,77,64%
365,2016,"Mon, Aug 15",3:51 pm,76,64%
366,2016,"Mon, Aug 15",4:51 pm,75,69%
367,2016,"Mon, Aug 15",5:51 pm,74,69%
368,2016,"Mon, Aug 15",6:51 pm,71,78%
369,2016,"Mon, Aug 15",7:51 pm,69,81%
370,2016,"Mon, Aug 15",8:02 pm,69,81%
371,2016,"Mon, Aug 15",8:51 pm,68,84%
372,2016,"Mon, Aug 15",9:51 pm,68,82%
373,2016,"Mon, Aug 15",10:51 pm,68,82%
374,2016,"Mon, Aug 15",11:51 pm,68,82%
375,2016,"Tue, Aug 16",12:51 am,70,84%
376,2016,"Tue, Aug 16",1:51 am,69,84%
377,2016,"Tue, Aug 16",2:51 am,69,81%
378,2016,"Tue, Aug 16",3:51 am,68,82%
379,2016,"Tue, Aug 16",4:51 am,68,87%
380,2016,"Tue, Aug 16",5:51 am,68,87%
381,2016,"Tue, Aug 16",6:51 am,69,81%
382,2016,"Tue, Aug 16",7:51 am,70,81%
383,2016,"Tue, Aug 16",8:51 am,72,76%
384,2016,"Tue, Aug 16",9:51 am,74,71%
385,2016,"Tue, Aug 16",10:51 am,76,67%
386,2016,"Tue, Aug 16",11:51 am,76,67%
387,2016,"Tue, Aug 16",12:51 pm,76,67%
388,2016,"Tue, Aug 16",1:51 pm,76,67%
389,2016,"Tue, Aug 16",2:51 pm,77,64%
390,2016,"Tue, Aug 16",3:51 pm,76,64%
391,2016,"Tue, Aug 16",4:51 pm,75,69%
392,2016,"Tue, Aug 16",5:51 pm,74,69%
393,2016,"Tue, Aug 16",6:51 pm,71,78%
394,2016,"Tue, Aug 16",7:51 pm,69,81%
395,2016,"Tue, Aug 16",8:02 pm,69,81%
396,2016,"Tue, Aug 16",8:51 pm,68,84%
397,2016,"Tue, Aug 16",9:51 pm,68,82%
398,2016,"Tue, Aug 16",10:51 pm,68,82%
399,2016,"Tue, Aug 16",11:51 pm,68,82%
400,2016,"Wed, Aug 17",12:51 am,70,84%
401,2016,"Wed, Aug 17",1:51 am,69,84%
402,2016,"Wed, Aug 17",2:51 am,69,81%
403,2016,"Wed, Aug 17",3:51 am,68,82%
404,2016,"Wed, Aug 17",4:51 am,68,87%
405,2016,"Wed, Aug 17",5:51 am,68,87%
406,2016,"Wed, Aug 17",6:51 am,69,81%
407,2016,"Wed, Aug 17",7:51 am,70,81%
408,2016,"Wed, Aug 17",8:51 am,72,76%
409,2016,"Wed, Aug 17",9:51 am,74,71%
410,2016,"Wed, Aug 17",10:51 am,76,67%
411,2016,"Wed, Aug 17",11:51 am,76,67%
412,2016,"Wed, Aug 17",12:51 pm,76,67%
413,2016,"Wed, Aug 17",1:51 pm,76,67%
414,2016,"Wed, Aug 17",2:51 pm,77,64%
415,2016,"Wed, Aug 17",3:51 pm,76,64%
416,2016,"Wed, Aug 17",4:51 pm,75,69%
417,2016,"Wed, Aug 17",5:51 pm,74,69%
418,2016,"Wed, Aug 17",6:51 pm,71,78%
419,2016,"Wed, Aug 17",7:51 pm,69,81%
420,2016,"Wed, Aug 17",8:02 pm,69,81%
421,2016,"Wed, Aug 17",8:51 pm,68,84%
422,2016,"Wed, Aug 17",9:51 pm,68,82%
423,2016,"Wed, Aug 17",10:51 pm,68,82%
424,2016,"Wed, Aug 17",11:51 pm,68,82%
425,2016,"Thu, Aug 18",12:51 am,70,84%
426,2016,"Thu, Aug 18",1:51 am,69,84%
427,2016,"Thu, Aug 18",2:51 am,69,81%
428,2016,"Thu, Aug 18",3:51 am,68,82%
429,2016,"Thu, Aug 18",4:51 am,68,87%
430,2016,"Thu, Aug 18",5:51 am,68,87%
431,2016,"Thu, Aug 18",6:51 am,69,81%
432,2016,"Thu, Aug 18",7:51 am,70,81%
433,2016,"Thu, Aug 18",8:51 am,72,76%
434,2016,"Thu, Aug 18",9:51 am,74,71%
435,2016,"Thu, Aug 18",10:51 am,76,67%
436,2016,"Thu, Aug 18",11:51 am,76,67%
437,2016,"Thu, Aug 18",12:51 pm,76,67%
438,2016,"Thu, Aug 18",1:51 pm,76,67%
439,2016,"Thu, Aug 18",2:51 pm,77,64%
440,2016,"Thu, Aug 18",3:51 pm,76,64%
441,2016,"Thu, Aug 18",4:51 pm,75,69%
442,2016,"Thu, Aug 18",5:51 pm,74,69%
443,2016,"Thu, Aug 18",6:51 pm,71,78%
444,2016,"Thu, Aug 18",7:51 pm,69,81%
445,2016,"Thu, Aug 18",8:02 pm,69,81%
446,2016,"Thu, Aug 18",8:51 pm,68,84%
447,2016,"Thu, Aug 18",9:51 pm,68,82%
448,2016,"Thu, Aug 18",10:51 pm,68,82%
449,2016,"Thu, Aug 18",11:51 pm,68,82%
450,2016,"Fri, Aug 19",12:51 am,70,84%
451,2016,"Fri, Aug 19",1:51 am,69,84%
452,2016,"Fri, Aug 19",2:51 am,69,81%
453,2016,"Fri, Aug 19",3:51 am,68,82%
454,2016,"Fri, Aug 19",4:51 am,68,87%
455,2016,"Fri, Aug 19",5:51 am,68,87%
456,2016,"Fri, Aug 19",6:51 am,69,81%
457,2016,"Fri, Aug 19",7:51 am,70,81%
458,2016,"Fri, Aug 19",8:51 am,72,76%
459,2016,"Fri, Aug 19",9:51 am,74,71%
460,2016,"Fri, Aug 19",10:51 am,76,67%
461,2016,"Fri, Aug 19",11:51 am,76,67%
462,2016,"Fri, Aug 19",12:51 pm,76,67%
463,2016,"Fri, Aug 19",1:51 pm,76,67%
464,2016,"Fri, Aug 19",2:51 pm,77,64%
465,2016,"Fri, Aug 19",3:51 pm,76,64%
466,2016,"Fri, Aug 19",4:51 pm,75,69%
467,2016,"Fri, Aug 19",5:51 pm,74,69%
468,2016,"Fri, Aug 19",6:51 pm,71,78%
469,2016,"Fri, Aug 19",7:51 pm,69,81%
470,2016,"Fri, Aug 19",8:02 pm,69,81%
471,2016,"Fri, Aug 19",8:51 pm,68,84%
472,2016,"Fri, Aug 19",9:51 pm,68,82%
473,2016,"Fri, Aug 19",10:51 pm,68,82%
474,2016,"Fri, Aug 19",11:51 pm,68,82%
475,2016,"Sat, Aug 20",12:51 am,70,84%
476,2016,"Sat, Aug 20",1:51 am,69,84%
477,2016,"Sat, Aug 20",2:51 am,69,81%
478,2016,"Sat, Aug 20",3:51 am,68,82%
479,2016,"Sat, Aug 20",4:51 am,68,87%
480,2016,"Sat, Aug 20",5:51 am,68,87%
481,2016,"Sat, Aug 20",6:51 am,69,81%
482,2016,"Sat, Aug 20",7:51 am,70,81%
483,2016,"Sat, Aug 20",8:51 am,72,76%
484,2016,"Sat, Aug 20",9:51 am,74,71%
485,2016,"Sat, Aug 20",10:51 am,76,67%
486,2016,"Sat, Aug 20",11:51 am,76,67%
487,2016,"Sat, Aug 20",12:51 pm,76,67%
488,2016,"Sat, Aug 20",1:51 pm,76,67%
489,2016,"Sat, Aug 20",2:51 pm,77,64%
490,2016,"Sat, Aug 20",3:51 pm,76,64%
491,2016,"Sat, Aug 20",4:51 pm,75,69%
492,2016,"Sat, Aug 20",5:51 pm,74,69%
493,2016,"Sat, Aug 20",6:51 pm,71,78%
494,2016,"Sat, Aug 20",7:51 pm,69,81%
495,2016,"Sat, Aug 20",8:02 pm,69,81%
496,2016,"Sat, Aug 20",8:51 pm,68,84%
497,2016,"Sat, Aug 20",9:51 pm,68,82%
498,2016,"Sat, Aug 20",10:51 pm,68,82%
499,2016,"Sat, Aug 20",11:51 pm,68,82%
500,2016,"Sun, Aug 21",12:51 am,70,84%
501,2016,"Sun, Aug 21",1:51 am,69,84%
502,2016,"Sun, Aug 21",2:51 am,69,81%
503,2016,"Sun, Aug 21",3:51 am,68,82%
504,2016,"Sun, Aug 21",4:51 am,68,87%
505,2016,"Sun, Aug 21",5:51 am,68,87%
506,2016,"Sun, Aug 21",6:51 am,69,81%
